x	y
29,033446085817463	 1315,6540165113242
29,040981413929114	 1387,284317666651
29,048516742040757	 1387,2849891671494
29,056052070152408	 1387,2856606676473
29,06358739826406	 1387,2863321681457
29,0711227263757	 1387,287003668644
29,078658054487352	 1387,2876751691424
29,086193382599003	 1387,2883466696408
29,093728710710646	 1387,2890181701391
29,101264038822297	 1387,2896896706375
29,108799366933948	 1387,2903611711358
29,116334695045598	 1387,2910326716342
29,12387002315724	 1387,291704172132
29,131405351268892	 1387,2923756726304
29,138940679380543	 1387,2930471731288
29,146476007492186	 1387,2937186736272
29,154011335603837	 1358,9006631037428
29,161546663715487	 1381,4872538647728
29,16908199182713	 1381,4879253652712
29,17661731993878	 1381,4885968657695
29,184152648050432	 1381,4892683662679
29,191687976162076	 1381,4899398667658
29,199223304273726	 1381,4906113672641
29,206758632385377	 1381,4912828677625
29,214293960497027	 1381,4919543682608
29,22182928860867	 1381,4926258687592
29,22936461672032	 1381,4932973692576
29,236899944831972	 1381,493968869756
29,244435272943615	 1381,4946403702543
29,251970601055266	 1381,4953118707526
29,259505929166917	 1381,4959833712505
29,26704125727856	 1381,496654871749
29,27457658539021	 1358,9114071117156
29,28211191350186	 1358,912078612214
29,289647241613505	 1358,9127501127123
29,297182569725155	 1358,9134216132106
29,304717897836806	 1358,914093113709
29,312253225948457	 1358,9147646142073
29,3197885540601	 1358,9154361147057
29,32732388217175	 1358,916107615204
29,3348592102834	 1358,916779115702
29,342394538395045	 1358,9174506162003
29,349929866506695	 1334,3962669195503
29,357465194618346	 1334,3969384200486
29,36500052272999	 1334,397609920547
29,37253585084164	 1334,3982814210453
29,38007117895329	 1334,3989529215437
29,38760650706494	 1334,399624422042
29,395141835176585	 1334,4002959225404
29,402677163288235	 1334,4009674230383
29,410212491399886	 1334,4016389235367
29,41774781951153	 1334,402310424035
29,42528314762318	 1334,4029819245334
29,43281847573483	 1334,4036534250317
29,440353803846474	 1334,40432492553
29,447889131958124	 1334,4049964260284
29,455424460069775	 1314,4009965814848
29,46295978818142	 1314,4016680819832
29,47049511629307	 1314,402339582481
29,47803044440472	 1314,4030110829794
29,48556577251637	 1314,4036825834778
29,493101100628014	 1338,280897302252
29,500636428739664	 1338,2815688027504
29,508171756851315	 1338,2822403032487
29,51570708496296	 1338,282911803747
29,52324241307461	 1338,2835833042454
29,53077774118626	 1338,2842548047438
29,538313069297903	 1338,2849263052417
29,545848397409554	 1338,28559780574
29,553383725521204	 1338,2862693062384
29,560919053632848	 1338,2869408067368
29,5684543817445	 1338,2876123072351
29,57598970985615	 1338,2882838077335
29,5835250379678	 1338,2889553082318
29,591060366079443	 1338,2896268087302
29,598595694191093	 1338,2902983092285
29,606131022302744	 1323,448794295663
29,613666350414388	 1323,4494657961613
29,621201678526038	 1323,4501372966597
29,62873700663769	 1321,514872860541
29,636272334749332	 1333,776471959614
29,643807662860983	 1333,7771434601123
29,651342990972633	 1333,7778149606106
29,658878319084277	 1333,778486461109
29,666413647195927	 1333,7791579616073
29,673948975307578	 1333,7798294621052
29,68148430341923	 1333,7805009626036
29,689019631530872	 1333,781172463102
29,696554959642523	 1333,7818439636003
29,704090287754173	 1333,7825154640987
29,711625615865817	 1333,783186964597
29,719160943977467	 1333,7838584650954
29,726696272089118	 1333,7845299655937
29,73423160020076	 1333,785201466092
29,741766928312412	 1333,78587296659
29,749302256424063	 1317,0084330164077
29,756837584535706	 1317,009104516906
29,764372912647357	 1317,0097760174044
29,771908240759007	 1402,8369407079226
29,779443568870658	 1402,837612208421
29,7869788969823	 1402,8382837089193
29,794514225093952	 1406,065515103779
29,802049553205602	 1406,0661866042774
29,809584881317246	 1406,0668581047753
29,817120209428897	 1406,0675296052736
29,824655537540547	 1406,068201105772
29,83219086565219	 1406,0688726062704
29,83972619376384	 1406,0695441067687
29,84726152187549	 1406,070215607267
29,854796849987135	 1406,0708871077654
29,862332178098786	 1406,0715586082638
29,869867506210436	 1406,0722301087621
29,877402834322087	 1406,07290160926
29,88493816243373	 1363,4829825041847
29,89247349054538	 1363,483654004683
29,90000881865703	 1363,4843255051815
29,907544146768675	 1363,4849970056798
29,915079474880326	 1363,4856685061782
29,922614802991976	 1363,4863400066765
29,93015013110362	 1363,4870115071749
29,93768545921527	 1363,4876830076732
29,94522078732692	 1373,813346170129
29,952756115438564	 1373,814017670627
29,960291443550215	 1373,8146891711253
29,967826771661866	 1373,8153606716237
29,975362099773516	 1373,816032172122
29,98289742788516	 1373,8167036726204
29,99043275599681	 1373,8173751731188
29,99796808410846	 1373,8180466736171
30,005503412220104	 1373,8187181741155
30,013038740331755	 1373,8193896746138
30,020574068443405	 1373,8200611751117
