,x,y
801,1.651286772962048,0.08775
802,1.6533483045138109,0.08793000000000001
803,1.6554098360655738,0.08808
804,1.6574713676173365,0.08826
805,1.6595328991690994,0.08843000000000001
806,1.6615944307208623,0.08859
807,1.6636559622726252,0.08876
808,1.665717493824388,0.08894
809,1.6677790253761509,0.08910000000000001
810,1.6698405569279138,0.08927
811,1.6719020884796765,0.08944
812,1.6739636200314394,0.08962
813,1.6760251515832023,0.08977000000000002
814,1.6780866831349652,0.08995
815,1.680148214686728,0.09012
816,1.6822097462384908,0.09029000000000001
817,1.6842712777902538,0.09046
818,1.6863328093420167,0.09063000000000002
819,1.6883943408937794,0.0908
820,1.6904558724455423,0.09097999999999999
821,1.6925174039973052,0.09115
822,1.694578935549068,0.09133000000000001
823,1.6966404671008308,0.09149
824,1.6987019986525937,0.09166
825,1.7007635302043567,0.09183999999999999
826,1.7028250617561194,0.09200000000000001
827,1.7048865933078823,0.09218
828,1.7069481248596452,0.09235
829,1.709009656411408,0.09252
830,1.7110711879631708,0.09269000000000001
831,1.7131327195149337,0.09287
832,1.7151942510666967,0.09303
833,1.7172557826184593,0.09321
834,1.7193173141702223,0.09339
835,1.7213788457219852,0.09355000000000001
836,1.723440377273748,0.09373
837,1.7255019088255108,0.0939
838,1.7275634403772737,0.09407
839,1.7296249719290366,0.09425
840,1.7316865034807993,0.09441000000000001
841,1.7337480350325623,0.09459
842,1.7358095665843252,0.09476
843,1.737871098136088,0.09493
844,1.7399326296878508,0.09511
845,1.7419941612396137,0.09528
846,1.7440556927913766,0.09545
847,1.7461172243431393,0.09563
848,1.7481787558949022,0.09580000000000001
849,1.7502402874466652,0.09597
850,1.752301818998428,0.09615
851,1.7543633505501908,0.09630999999999999
852,1.7564248821019537,0.09649999999999999
853,1.7584864136537166,0.09666999999999999
854,1.7605479452054793,0.09684
855,1.7626094767572422,0.09702000000000001
856,1.7646710083090051,0.09719
857,1.766732539860768,0.09736
858,1.7687940714125308,0.09755000000000001
859,1.7708556029642937,0.09772
860,1.7729171345160566,0.09788999999999999
861,1.7749786660678195,0.09807
862,1.7770401976195822,0.09824000000000001
863,1.7791017291713451,0.09842
864,1.781163260723108,0.09861
865,1.7832247922748707,0.09878
866,1.7852863238266337,0.09894999999999998
867,1.7873478553783966,0.09913
868,1.7894093869301595,0.09930999999999998
869,1.7914709184819222,0.09949
870,1.793532450033685,0.09966
871,1.795593981585448,0.09984
872,1.7976555131372107,0.10000999999999999
873,1.7997170446889736,0.1002
874,1.8017785762407366,0.10037
875,1.8038401077924995,0.10053999999999999
876,1.8059016393442622,0.10073
877,1.807963170896025,0.10089999999999999
878,1.810024702447788,0.10107
879,1.8120862339995507,0.10125999999999999
880,1.8141477655513136,0.10142999999999999
881,1.8162092971030765,0.10161
882,1.8182708286548395,0.10178
883,1.8203323602066022,0.10196
884,1.822393891758365,0.10214999999999999
885,1.824455423310128,0.10232
886,1.826516954861891,0.10250999999999999
887,1.8285784864136536,0.10267
888,1.8306400179654165,0.10286000000000001
889,1.8327015495171795,0.10303999999999999
890,1.8347630810689421,0.10321
891,1.836824612620705,0.10339999999999999
892,1.838886144172468,0.10355999999999999
893,1.840947675724231,0.10375000000000001
894,1.8430092072759936,0.10393
895,1.8450707388277565,0.10411000000000001
896,1.8471322703795194,0.10429
897,1.8491938019312821,0.10447000000000001
898,1.851255333483045,0.10464999999999999
899,1.853316865034808,0.10482
900,1.8553783965865709,0.10500999999999999
901,1.8574399281383336,0.10519
902,1.8595014596900965,0.10537
903,1.8615629912418594,0.10554999999999999
904,1.8636245227936223,0.10572999999999999
905,1.865686054345385,0.10592
906,1.867747585897148,0.10609
907,1.8698091174489109,0.10627
908,1.8718706490006736,0.10645
909,1.8739321805524365,0.10663
910,1.8759937121041994,0.10682
911,1.8780552436559623,0.107
912,1.880116775207725,0.10718
913,1.882178306759488,0.10737
914,1.8842398383112509,0.10754
915,1.8863013698630136,0.10773
916,1.8883629014147765,0.10791999999999999
917,1.8904244329665394,0.1081
918,1.8924859645183023,0.10827999999999999
919,1.894547496070065,0.10846
920,1.896609027621828,0.10865
921,1.8986705591735908,0.10882
922,1.9007320907253535,0.10901000000000001
923,1.9027936222771165,0.10919999999999999
924,1.9048551538288794,0.10937999999999999
925,1.9069166853806423,0.10955999999999999
926,1.908978216932405,0.10973999999999999
927,1.911039748484168,0.10992999999999999
928,1.9131012800359308,0.11011
929,1.9151628115876937,0.11028999999999999
930,1.9172243431394564,0.11048
931,1.9192858746912194,0.11066
932,1.9213474062429823,0.11084999999999999
933,1.923408937794745,0.11103
934,1.925470469346508,0.11120999999999999
935,1.9275320008982708,0.11139999999999999
936,1.9295935324500337,0.11158
937,1.9316550640017964,0.11177
938,1.9337165955535593,0.11195
939,1.9357781271053223,0.11214999999999999
940,1.937839658657085,0.11234
941,1.9399011902088479,0.11252
942,1.9419627217606108,0.1127
943,1.9440242533123737,0.11288
944,1.9460857848641364,0.11306999999999999
945,1.9481473164158993,0.11325999999999999
946,1.9502088479676623,0.11344
947,1.9522703795194252,0.11363
948,1.9543319110711879,0.11381
949,1.9563934426229508,0.114
950,1.9584549741747137,0.11419999999999998
951,1.9605165057264764,0.11438
952,1.9625780372782393,0.11456999999999999
953,1.9646395688300022,0.11474999999999999
954,1.9667011003817652,0.11494
955,1.9687626319335279,0.11513
956,1.9708241634852908,0.11531
957,1.9728856950370537,0.1155
958,1.9749472265888164,0.11569
959,1.9770087581405793,0.11588
960,1.9790702896923422,0.11606999999999999
961,1.9811318212441051,0.11624999999999999
962,1.9831933527958678,0.11644
963,1.9852548843476308,0.11661999999999999
964,1.9873164158993937,0.11682
965,1.9893779474511564,0.11700999999999999
966,1.9914394790029193,0.11718999999999999
967,1.9935010105546822,0.11738
968,1.9955625421064451,0.11757
969,1.9976240736582078,0.11775999999999999
970,1.9996856052099707,0.11794999999999999
971,2.0017471367617334,0.11814
972,2.0038086683134964,0.11834
973,2.0058701998652593,0.11854
974,2.007931731417022,0.11872
975,2.009993262968785,0.11891
976,2.012054794520548,0.11909
977,2.014116326072311,0.11929
978,2.0161778576240734,0.11948
979,2.0182393891758363,0.11967
980,2.0203009207275993,0.11987000000000002
981,2.022362452279362,0.12006
982,2.024423983831125,0.12024
983,2.026485515382888,0.12043000000000001
984,2.028547046934651,0.12061999999999999
985,2.0306085784864134,0.12082
986,2.0326701100381763,0.12101
987,2.0347316415899392,0.1212
988,2.036793173141702,0.12139000000000001
989,2.038854704693465,0.12158000000000001
990,2.040916236245228,0.12178000000000001
991,2.042977767796991,0.12197000000000001
992,2.0450392993487534,0.12216
993,2.0471008309005163,0.12235
994,2.0491623624522792,0.12255
995,2.051223894004042,0.12275
996,2.053285425555805,0.12293000000000001
997,2.055346957107568,0.12313
998,2.057408488659331,0.12333
999,2.0594700202110934,0.12351000000000001
1000,2.0615315517628563,0.12371
1001,2.063593083314619,0.12391
1002,2.065654614866382,0.12409
1003,2.067716146418145,0.12429
1004,2.069777677969908,0.12449
1005,2.071839209521671,0.12468
1006,2.073900741073434,0.12487000000000001
1007,2.0759622726251963,0.12508
1008,2.078023804176959,0.12525999999999998
1009,2.080085335728722,0.12546
1010,2.082146867280485,0.12566
1011,2.084208398832248,0.12585
1012,2.086269930384011,0.12603999999999999
1013,2.088331461935774,0.12624999999999997
1014,2.0903929934875363,0.12643
1015,2.092454525039299,0.12664
1016,2.094516056591062,0.12683
1017,2.096577588142825,0.12703
1018,2.098639119694588,0.12722
1019,2.100700651246351,0.12741999999999998
1020,2.1027621827981138,0.12761999999999998
1021,2.1048237143498763,0.12780999999999998
1022,2.106885245901639,0.12801
1023,2.108946777453402,0.12821
1024,2.111008309005165,0.1284
1025,2.113069840556928,0.1286
1026,2.115131372108691,0.1288
1027,2.1171929036604538,0.129
1028,2.1192544352122162,0.12918999999999997
1029,2.121315966763979,0.1294
1030,2.123377498315742,0.1296
1031,2.125439029867505,0.12981
1032,2.127500561419268,0.12999
1033,2.129562092971031,0.13019999999999998
1034,2.1316236245227937,0.13040000000000002
1035,2.133685156074556,0.13058999999999998
1036,2.135746687626319,0.13079
1037,2.137808219178082,0.131
1038,2.139869750729845,0.13119
1039,2.141931282281608,0.13139
1040,2.143992813833371,0.13158999999999998
1041,2.1460543453851337,0.13179
1042,2.148115876936896,0.13199
1043,2.150177408488659,0.13219
1044,2.152238940040422,0.13240000000000002
1045,2.154300471592185,0.13258999999999999
1046,2.156362003143948,0.1328
1047,2.158423534695711,0.133
1048,2.1604850662474737,0.13319999999999999
1049,2.1625465977992366,0.13340000000000002
1050,2.164608129350999,0.1336
1051,2.166669660902762,0.13380999999999998
1052,2.168731192454525,0.134
1053,2.170792724006288,0.13421
1054,2.172854255558051,0.13441
1055,2.1749157871098137,0.13461
1056,2.1769773186615766,0.13482
1057,2.179038850213339,0.13501000000000002
1058,2.181100381765102,0.13522
1059,2.183161913316865,0.13541999999999998
1060,2.185223444868628,0.13562
1061,2.1872849764203908,0.13583
1062,2.1893465079721537,0.13604
1063,2.1914080395239166,0.13623000000000002
1064,2.193469571075679,0.13644
1065,2.195531102627442,0.13665
1066,2.197592634179205,0.13685
1067,2.199654165730968,0.13705
1068,2.2017156972827308,0.13724999999999998
1069,2.2037772288344937,0.13745000000000002
1070,2.2058387603862566,0.13766
1071,2.207900291938019,0.13787
1072,2.209961823489782,0.13807999999999998
1073,2.212023355041545,0.13828
1074,2.214084886593308,0.13849
1075,2.2161464181450707,0.13868999999999998
1076,2.2182079496968337,0.1389
1077,2.2202694812485966,0.1391
1078,2.222331012800359,0.13931
1079,2.224392544352122,0.13951999999999998
1080,2.226454075903885,0.13973
1081,2.228515607455648,0.13993
1082,2.2305771390074107,0.14014
1083,2.2326386705591736,0.14034000000000002
1084,2.2347002021109366,0.14055
1085,2.236761733662699,0.14075
1086,2.238823265214462,0.14096
1087,2.240884796766225,0.14117000000000002
1088,2.242946328317988,0.14139000000000002
1089,2.2450078598697507,0.1416
1090,2.2470693914215136,0.14181
1091,2.2491309229732765,0.14202
1092,2.2511924545250395,0.14223000000000002
1093,2.253253986076802,0.14243
1094,2.255315517628565,0.14264000000000002
1095,2.2573770491803278,0.14284000000000002
1096,2.2594385807320907,0.14306000000000002
1097,2.2615001122838536,0.14327
1098,2.2635616438356165,0.14348000000000002
1099,2.2656231753873795,0.14369
1100,2.267684706939142,0.1439
1101,2.269746238490905,0.14411000000000002
1102,2.2718077700426678,0.14432
1103,2.2738693015944307,0.14453000000000002
1104,2.2759308331461936,0.14474
1105,2.2779923646979565,0.14496
1106,2.2800538962497194,0.14517000000000002
1107,2.282115427801482,0.14538
1108,2.284176959353245,0.14559
1109,2.2862384909050077,0.14581
1110,2.2883000224567707,0.14601
1111,2.2903615540085336,0.14622000000000002
1112,2.2924230855602965,0.14644000000000001
1113,2.2944846171120594,0.14665
1114,2.296546148663822,0.14686000000000002
1115,2.298607680215585,0.14708
1116,2.3006692117673477,0.14729
1117,2.3027307433191107,0.14750000000000002
1118,2.3047922748708736,0.14772000000000002
1119,2.3068538064226365,0.14793
1120,2.3089153379743994,0.14814
1121,2.310976869526162,0.14836
1122,2.313038401077925,0.14857
1123,2.3150999326296877,0.14878
1124,2.3171614641814506,0.14899
1125,2.3192229957332136,0.14921
1126,2.3212845272849765,0.14942
1127,2.3233460588367394,0.14964
1128,2.325407590388502,0.14985
1129,2.327469121940265,0.15007
1130,2.3295306534920277,0.15028000000000002
1131,2.3315921850437906,0.15050000000000002
1132,2.3336537165955535,0.15071
1133,2.3357152481473165,0.15094000000000002
1134,2.3377767796990794,0.15115
1135,2.339838311250842,0.15137
1136,2.3418998428026048,0.15158
1137,2.3439613743543677,0.1518
1138,2.3460229059061306,0.15201
1139,2.3480844374578935,0.15223
1140,2.3501459690096564,0.15245
1141,2.3522075005614194,0.15266000000000002
1142,2.3542690321131823,0.15289000000000003
1143,2.3563305636649448,0.15311000000000002
1144,2.3583920952167077,0.15332
1145,2.3604536267684706,0.15355000000000002
1146,2.3625151583202335,0.15377000000000002
1147,2.3645766898719964,0.15398
1148,2.3666382214237593,0.1542
1149,2.3686997529755223,0.15444
1150,2.3707612845272847,0.15464999999999998
1151,2.3728228160790477,0.15486999999999998
1152,2.3748843476308106,0.15508999999999998
1153,2.3769458791825735,0.15530999999999998
1154,2.3790074107343364,0.15552
1155,2.3810689422860993,0.15575
1156,2.3831304738378623,0.15597
1157,2.3851920053896247,0.15619
1158,2.3872535369413876,0.15641
1159,2.3893150684931506,0.15663
1160,2.3913766000449135,0.15686
1161,2.3934381315966764,0.15708
1162,2.3954996631484393,0.1573
1163,2.3975611947002022,0.15752
1164,2.3996227262519647,0.15774
1165,2.4016842578037276,0.15796999999999997
1166,2.4037457893554905,0.15819
1167,2.4058073209072535,0.15839999999999999
1168,2.4078688524590164,0.15863
1169,2.4099303840107793,0.15885999999999997
1170,2.411991915562542,0.15907999999999997
1171,2.4140534471143047,0.1593
1172,2.4161149786660676,0.15952
1173,2.4181765102178305,0.15975
1174,2.4202380417695935,0.15997
1175,2.4222995733213564,0.16019999999999998
1176,2.4243611048731193,0.16043
1177,2.426422636424882,0.16065
1178,2.4284841679766447,0.16086999999999999
1179,2.4305456995284076,0.1611
1180,2.4326072310801705,0.16132999999999997
1181,2.4346687626319334,0.16156
1182,2.4367302941836964,0.16178
1183,2.4387918257354593,0.16201000000000002
1184,2.440853357287222,0.16222999999999999
1185,2.442914888838985,0.16244999999999998
1186,2.4449764203907476,0.16269
1187,2.4470379519425105,0.16291999999999998
1188,2.4490994834942734,0.16313999999999998
1189,2.4511610150460363,0.16337
1190,2.4532225465977993,0.16358999999999999
1191,2.455284078149562,0.16383
1192,2.457345609701325,0.16406
1193,2.4594071412530876,0.16428
1194,2.4614686728048505,0.16451
1195,2.4635302043566134,0.16474
1196,2.4655917359083763,0.16496999999999998
1197,2.4676532674601392,0.16519999999999999
1198,2.469714799011902,0.16543
1199,2.471776330563665,0.16566
1200,2.4738378621154276,0.16589
1201,2.4758993936671905,0.16612
1202,2.4779609252189534,0.16634999999999997
1203,2.4800224567707163,0.16657
1204,2.4820839883224792,0.16682
1205,2.484145519874242,0.16704
1206,2.486207051426005,0.16727999999999998
1207,2.4882685829777675,0.1675
1208,2.4903301145295305,0.16774999999999998
1209,2.4923916460812934,0.16798
1210,2.4944531776330563,0.16821
1211,2.496514709184819,0.16844
1212,2.498576240736582,0.16868000000000002
1213,2.500637772288345,0.16891
1214,2.5026993038401075,0.16914
1215,2.5047608353918704,0.16938
1216,2.5068223669436334,0.16961
1217,2.5088838984953963,0.16985000000000003
1218,2.510945430047159,0.17007000000000003
1219,2.513006961598922,0.17032
1220,2.515068493150685,0.17056000000000002
1221,2.5171300247024475,0.17078000000000002
1222,2.5191915562542104,0.17103
1223,2.5212530878059733,0.17126
1224,2.5233146193577363,0.17149
1225,2.525376150909499,0.17173000000000002
1226,2.527437682461262,0.17196999999999998
1227,2.529499214013025,0.1722
1228,2.531560745564788,0.17244
