,x,y
3803,21.766966475878984,0.18137999999999987
3804,21.772690106295993,0.1811999999999998
3805,21.778413736713,0.1810299999999998
3806,21.784137367130008,0.18084999999999996
3807,21.789860997547013,0.1806699999999999
3808,21.795584627964022,0.1805000000000001
3809,21.80130825838103,0.18032000000000004
3810,21.807031888798036,0.18015000000000003
3811,21.812755519215045,0.1799599999999999
3812,21.81847914963205,0.17978999999999967
3813,21.82420278004906,0.1796199999999999
3814,21.829926410466065,0.17944000000000004
3815,21.835650040883074,0.17926999999999982
3816,21.84137367130008,0.17908999999999997
3817,21.84709730171709,0.17891999999999997
3818,21.852820932134094,0.17874999999999974
3819,21.858544562551103,0.17857000000000012
3820,21.86426819296811,0.1783999999999999
3821,21.869991823385117,0.17821999999999982
3822,21.875715453802126,0.1780600000000001
3823,21.88143908421913,0.17788999999999988
3824,21.88716271463614,0.17769999999999997
3825,21.892886345053146,0.17752999999999997
3826,21.898609975470155,0.17735999999999996
3827,21.90433360588716,0.17718999999999996
3828,21.91005723630417,0.17701999999999973
3829,21.915780866721178,0.17684999999999995
3830,21.921504497138184,0.17667999999999973
3831,21.927228127555193,0.17650999999999994
3832,21.932951757972198,0.17633999999999972
3833,21.938675388389207,0.17616999999999994
3834,21.944399018806212,0.17599999999999993
3835,21.95012264922322,0.17582999999999993
3836,21.955846279640227,0.17566000000000015
3837,21.961569910057236,0.17548000000000008
3838,21.96729354047424,0.17531999999999992
3839,21.97301717089125,0.17514000000000007
3840,21.97874080130826,0.17498000000000014
3841,21.984464431725264,0.17481999999999998
3842,21.990188062142273,0.1746399999999999
3843,21.99591169255928,0.17447999999999997
3844,22.001635322976288,0.17432000000000003
3845,22.007358953393293,0.17415000000000003
3846,22.013082583810302,0.1739799999999998
3847,22.018806214227308,0.17381000000000002
3848,22.024529844644317,0.17364999999999986
3849,22.030253475061322,0.17348000000000008
3850,22.03597710547833,0.17330999999999985
3851,22.04170073589534,0.17314000000000007
3852,22.047424366312345,0.1729799999999999
3853,22.053147996729354,0.1728099999999999
3854,22.05887162714636,0.17264999999999997
3855,22.06459525756337,0.1724800000000002
3856,22.070318887980374,0.17232000000000003
3857,22.076042518397383,0.17215999999999987
3858,22.08176614881439,0.1719900000000001
3859,22.087489779231397,0.17182999999999993
3860,22.093213409648406,0.17165999999999992
3861,22.09893704006541,0.17149999999999999
3862,22.10466067048242,0.17134000000000005
3863,22.110384300899426,0.17117000000000004
3864,22.116107931316435,0.1710100000000001
3865,22.12183156173344,0.17084999999999995
3866,22.12755519215045,0.17067999999999994
3867,22.133278822567455,0.17051999999999978
3868,22.139002452984464,0.17037000000000013
3869,22.14472608340147,0.1701999999999999
3870,22.150449713818478,0.1700400000000002
3871,22.156173344235487,0.16986999999999997
3872,22.161896974652493,0.1697200000000001
3873,22.1676206050695,0.16955999999999993
3874,22.173344235486507,0.1694
3875,22.179067865903516,0.16924000000000006
3876,22.18479149632052,0.16907000000000005
3877,22.19051512673753,0.1689099999999999
3878,22.196238757154536,0.16874999999999996
3879,22.201962387571545,0.16859000000000002
3880,22.207686017988554,0.16843000000000008
3881,22.21340964840556,0.16827999999999976
3882,22.219133278822568,0.1681100000000002
3883,22.224856909239573,0.1679599999999999
3884,22.230580539656582,0.16781000000000001
3885,22.236304170073588,0.16764
3886,22.242027800490597,0.16748999999999992
3887,22.247751430907602,0.16732999999999976
3888,22.25347506132461,0.16717000000000004
3889,22.259198691741616,0.16700999999999988
3890,22.264922322158625,0.16684999999999994
3891,22.270645952575634,0.16669
3892,22.27636958299264,0.1665399999999999
3893,22.28209321340965,0.1663800000000002
3894,22.287816843826654,0.1662300000000001
3895,22.293540474243663,0.16608
3896,22.29926410466067,0.16591
3897,22.304987735077678,0.16576000000000013
3898,22.310711365494683,0.16561000000000003
3899,22.316434995911692,0.16544999999999987
3900,22.322158626328697,0.16529999999999978
3901,22.327882256745706,0.16514000000000006
3902,22.333605887162715,0.16498999999999997
3903,22.33932951757972,0.16483000000000003
3904,22.34505314799673,0.16466999999999987
3905,22.350776778413735,0.16452
3906,22.356500408830744,0.1643699999999999
3907,22.36222403924775,0.16420999999999997
3908,22.36794766966476,0.1640600000000001
3909,22.373671300081764,0.16391
3910,22.379394930498773,0.16374999999999984
3911,22.38511856091578,0.16361000000000003
3912,22.390842191332787,0.16345999999999994
3913,22.396565821749796,0.1633
3914,22.4022894521668,0.16315000000000013
3915,22.40801308258381,0.16298999999999997
3916,22.413736713000816,0.16284999999999994
3917,22.419460343417825,0.16269
3918,22.42518397383483,0.16253000000000006
3919,22.43090760425184,0.16239000000000003
3920,22.436631234668845,0.16224000000000016
3921,22.442354865085854,0.16208
3922,22.448078495502862,0.16193999999999997
3923,22.453802125919868,0.1617900000000001
3924,22.459525756336877,0.16164
3925,22.465249386753882,0.1614899999999999
3926,22.47097301717089,0.16133999999999982
3927,22.476696647587897,0.16118999999999994
3928,22.482420278004906,0.16103999999999985
3929,22.48814390842191,0.16090000000000004
3930,22.49386753883892,0.16074999999999995
3931,22.499591169255925,0.1605899999999998
3932,22.505314799672934,0.16044999999999998
3933,22.511038430089943,0.16029000000000004
3934,22.51676206050695,0.1601499999999998
3935,22.522485690923958,0.15999999999999992
3936,22.528209321340963,0.15985000000000005
3937,22.533932951757972,0.15971000000000002
3938,22.539656582174977,0.15955999999999992
3939,22.545380212591986,0.15941000000000005
3940,22.551103843008992,0.15927000000000002
3941,22.556827473426,0.15911999999999993
3942,22.56255110384301,0.15898000000000012
3943,22.568274734260015,0.15883000000000003
3944,22.573998364677024,0.15867999999999993
3945,22.57972199509403,0.15853000000000006
3946,22.58544562551104,0.15839000000000003
3947,22.591169255928044,0.15823999999999994
3948,22.596892886345053,0.1580999999999999
3949,22.60261651676206,0.1579600000000001
3950,22.608340147179067,0.15780999999999978
3951,22.614063777596073,0.15766999999999998
3952,22.61978740801308,0.1575200000000001
3953,22.62551103843009,0.15737000000000023
3954,22.631234668847096,0.1572300000000002
3955,22.636958299264105,0.15710000000000002
3956,22.64268192968111,0.15695000000000014
3957,22.64840556009812,0.15681000000000012
3958,22.654129190515125,0.15666999999999986
3959,22.659852820932134,0.15652000000000021
3960,22.66557645134914,0.1563699999999999
3961,22.671300081766148,0.1562300000000001
3962,22.677023712183153,0.15608
3963,22.682747342600162,0.15593999999999975
3964,22.68847097301717,0.15580999999999978
3965,22.694194603434177,0.15566000000000013
3966,22.699918233851186,0.1555200000000001
3967,22.70564186426819,0.15538000000000007
3968,22.7113654946852,0.15524000000000004
3969,22.717089125102206,0.15510000000000002
3970,22.722812755519215,0.15496
3971,22.72853638593622,0.1548099999999999
3972,22.73426001635323,0.15467999999999993
3973,22.739983646770238,0.1545399999999999
3974,22.745707277187243,0.15439000000000003
3975,22.751430907604252,0.15425
3976,22.757154538021258,0.15410999999999997
3977,22.762878168438267,0.15396999999999994
3978,22.768601798855272,0.1538299999999999
3979,22.77432542927228,0.15369999999999995
3980,22.780049059689286,0.15354999999999985
3981,22.785772690106295,0.1534199999999999
3982,22.7914963205233,0.15328000000000008
3983,22.79721995094031,0.15314000000000005
3984,22.80294358135732,0.15300000000000002
3985,22.808667211774324,0.15287000000000006
3986,22.814390842191333,0.15273000000000003
3987,22.82011447260834,0.15259
3988,22.825838103025347,0.15246000000000004
3989,22.831561733442353,0.15229999999999988
3990,22.837285363859362,0.15217000000000014
3991,22.843008994276367,0.15204000000000018
3992,22.848732624693376,0.15190000000000015
3993,22.85445625511038,0.15176000000000034
3994,22.86017988552739,0.15163000000000015
3995,22.8659035159444,0.15149000000000012
3996,22.871627146361405,0.15136000000000016
3997,22.877350776778414,0.1512199999999999
3998,22.88307440719542,0.1510800000000001
3999,22.88879803761243,0.15095000000000014
4000,22.894521668029434,0.15081999999999995
4001,22.900245298446443,0.15067999999999993
4002,22.905968928863448,0.15055000000000018
4003,22.911692559280457,0.15041000000000015
4004,22.917416189697466,0.15027000000000013
4005,22.92313982011447,0.15012999999999987
4006,22.92886345053148,0.15000000000000013
4007,22.934587080948486,0.14986999999999995
4008,22.940310711365495,0.14973000000000014
4009,22.9460343417825,0.14959999999999996
4010,22.95175797219951,0.14947
4011,22.957481602616514,0.14933000000000018
4012,22.963205233033523,0.1492
4013,22.96892886345053,0.14907000000000004
4014,22.974652493867538,0.14893
4015,22.980376124284547,0.1488100000000001
4016,22.986099754701552,0.14867999999999992
4017,22.99182338511856,0.1485399999999999
4018,22.997547015535567,0.14841000000000015
4019,23.003270645952576,0.14827999999999997
4020,23.00899427636958,0.1481300000000001
4021,23.01471790678659,0.14800999999999997
4022,23.020441537203595,0.14788
4023,23.026165167620604,0.14773999999999998
4024,23.031888798037613,0.14761000000000002
4025,23.03761242845462,0.14749000000000012
4026,23.043336058871628,0.14735999999999994
4027,23.049059689288633,0.1472199999999999
4028,23.054783319705642,0.1471
4029,23.060506950122647,0.14697000000000005
4030,23.066230580539656,0.14683000000000002
4031,23.07195421095666,0.1467099999999999
4032,23.07767784137367,0.14657999999999993
4033,23.083401471790676,0.14644000000000013
4034,23.089125102207685,0.14632
4035,23.094848732624694,0.14617999999999998
4036,23.1005723630417,0.14605000000000024
4037,23.10629599345871,0.14592000000000027
4038,23.112019623875714,0.14580000000000015
4039,23.117743254292723,0.1456599999999999
4040,23.123466884709728,0.14554
4041,23.129190515126737,0.14541000000000004
4042,23.134914145543743,0.14528999999999992
4043,23.14063777596075,0.1451499999999999
4044,23.146361406377757,0.14503
4045,23.152085036794766,0.1449100000000001
4046,23.157808667211775,0.14477000000000007
4047,23.16353229762878,0.14464999999999995
4048,23.16925592804579,0.14451999999999998
4049,23.174979558462795,0.14439000000000002
4050,23.180703188879804,0.14427000000000012
4051,23.18642681929681,0.1441300000000001
4052,23.192150449713818,0.1439999999999999
4053,23.197874080130823,0.14388
4054,23.203597710547832,0.1437600000000001
4055,23.20932134096484,0.14362999999999992
4056,23.215044971381847,0.14349999999999996
4057,23.220768601798856,0.14338000000000006
4058,23.22649223221586,0.14326000000000016
4059,23.23221586263287,0.14312999999999998
4060,23.237939493049875,0.14300999999999986
4061,23.243663123466884,0.14288000000000012
4062,23.24938675388389,0.14274999999999993
4063,23.2551103843009,0.14263000000000003
4064,23.260834014717904,0.14251000000000014
4065,23.266557645134913,0.14237999999999995
4066,23.272281275551922,0.14226000000000005
4067,23.278004905968928,0.14212999999999987
4068,23.283728536385937,0.14200999999999997
4069,23.289452166802942,0.14188
4070,23.29517579721995,0.1417600000000001
4071,23.300899427636956,0.14164
4072,23.306623058053965,0.14151000000000002
4073,23.31234668847097,0.1413899999999999
4074,23.31807031888798,0.14127
4075,23.323793949304985,0.14114000000000004
4076,23.329517579721994,0.14101999999999992
4077,23.335241210139003,0.14090000000000003
4078,23.34096484055601,0.14078000000000013
4079,23.346688470973017,0.14064999999999994
4080,23.352412101390023,0.1405400000000001
4081,23.35813573180703,0.14042
4082,23.363859362224037,0.14029000000000003
4083,23.369582992641046,0.14017000000000013
4084,23.37530662305805,0.14004000000000016
4085,23.38103025347506,0.1399300000000001
4086,23.38675388389207,0.13980000000000015
4087,23.392477514309075,0.13968000000000003
4088,23.398201144726084,0.1395599999999999
4089,23.40392477514309,0.13944
4090,23.409648405560098,0.1393200000000001
4091,23.415372035977104,0.1392
4092,23.421095666394113,0.1390800000000001
4093,23.426819296811118,0.13895999999999997
4094,23.432542927228127,0.13883999999999985
4095,23.438266557645132,0.13873000000000002
4096,23.44399018806214,0.13860000000000006
4097,23.44971381847915,0.13849
4098,23.455437448896156,0.1383700000000001
4099,23.461161079313165,0.13824000000000014
4100,23.46688470973017,0.13812000000000002
4101,23.47260834014718,0.13800000000000012
4102,23.478331970564184,0.13789000000000007
4103,23.484055600981193,0.13775999999999988
4104,23.4897792313982,0.13765000000000005
4105,23.495502861815208,0.13752999999999993
4106,23.501226492232213,0.13741000000000003
4107,23.506950122649222,0.13729000000000013
4108,23.51267375306623,0.13717999999999986
4109,23.518397383483236,0.13707000000000003
4110,23.524121013900245,0.13694000000000006
4111,23.52984464431725,0.13683
4112,23.53556827473426,0.1367100000000001
4113,23.541291905151265,0.13659
4114,23.547015535568274,0.13648000000000016
4115,23.55273916598528,0.13636000000000004
4116,23.55846279640229,0.13623999999999992
4117,23.564186426819298,0.13612000000000002
4118,23.569910057236303,0.1360100000000002
4119,23.575633687653312,0.13589000000000007
4120,23.581357318070317,0.13576999999999995
4121,23.587080948487326,0.1356600000000001
4122,23.59280457890433,0.13555000000000006
4123,23.59852820932134,0.13541999999999987
4124,23.604251839738346,0.13531000000000004
4125,23.609975470155355,0.1352
4126,23.61569910057236,0.13508999999999993
4127,23.62142273098937,0.13497000000000003
4128,23.62714636140638,0.13485000000000014
4129,23.632869991823384,0.13473999999999986
4130,23.638593622240393,0.13463000000000025
4131,23.644317252657398,0.13451000000000013
4132,23.650040883074407,0.1344000000000003
4133,23.655764513491413,0.13429000000000002
4134,23.66148814390842,0.13416000000000006
4135,23.667211774325427,0.13405
4136,23.672935404742436,0.13393999999999995
4137,23.67865903515944,0.13383000000000012
4138,23.68438266557645,0.13371
4139,23.69010629599346,0.13359999999999994
4140,23.695829926410465,0.1334900000000001
4141,23.701553556827474,0.13337
4142,23.70727718724448,0.13325999999999993
4143,23.713000817661488,0.13314999999999988
4144,23.718724448078493,0.13304000000000005
4145,23.724448078495502,0.13292000000000015
4146,23.730171708912508,0.1328100000000001
4147,23.735895339329517,0.13270000000000004
4148,23.741618969746526,0.1325900000000002
4149,23.74734260016353,0.13248000000000015
4150,23.75306623058054,0.1323700000000001
4151,23.758789860997545,0.13226000000000004
4152,23.764513491414554,0.13212999999999986
4153,23.77023712183156,0.1320199999999998
4154,23.77596075224857,0.13192000000000004
4155,23.781684382665574,0.13180999999999998
4156,23.787408013082583,0.13169000000000008
4157,23.79313164349959,0.13158000000000003
4158,23.798855273916597,0.13147999999999982
4159,23.804578904333606,0.13135999999999992
4160,23.810302534750612,0.1312500000000001
4161,23.81602616516762,0.13114000000000003
4162,23.821749795584626,0.13104000000000005
4163,23.827473426001635,0.13092000000000015
4164,23.83319705641864,0.13080999999999987
4165,23.83892068683565,0.1307100000000001
4166,23.844644317252655,0.13060000000000005
4167,23.850367947669664,0.13049
4168,23.85609157808667,0.13038000000000016
4169,23.86181520850368,0.13025999999999982
4170,23.867538838920687,0.13015
4171,23.873262469337693,0.13004000000000016
4172,23.8789860997547,0.12994000000000017
4173,23.884709730171707,0.1298300000000001
4174,23.890433360588716,0.12972000000000006
4175,23.89615699100572,0.12961
4176,23.90188062142273,0.12951000000000001
4177,23.907604251839736,0.12939999999999996
4178,23.913327882256745,0.12929000000000013
4179,23.919051512673754,0.12918000000000007
4180,23.92477514309076,0.12908000000000008
4181,23.930498773507768,0.12896000000000019
4182,23.936222403924774,0.12885999999999997
4183,23.941946034341782,0.1287600000000002
4184,23.947669664758788,0.12864999999999993
4185,23.953393295175797,0.12853999999999988
4186,23.959116925592802,0.12843000000000004
4187,23.96484055600981,0.1283200000000002
4188,23.970564186426817,0.12822
4189,23.976287816843826,0.1281000000000001
4190,23.982011447260835,0.1280000000000001
4191,23.98773507767784,0.12790000000000012
4192,23.99345870809485,0.12779000000000007
4193,23.999182338511854,0.12768000000000024
4194,24.004905968928863,0.12758000000000003
4195,24.01062959934587,0.12748000000000004
4196,24.016353229762878,0.1273700000000002
4197,24.022076860179883,0.12726000000000015
4198,24.027800490596892,0.12716000000000016
4199,24.0335241210139,0.12705999999999995
4200,24.039247751430906,0.12695000000000012
4201,24.044971381847915,0.12685000000000013
4202,24.05069501226492,0.12673999999999985
4203,24.05641864268193,0.12664000000000009
4204,24.062142273098935,0.12653000000000025
4205,24.067865903515944,0.12643000000000004
4206,24.07358953393295,0.12632
4207,24.07931316434996,0.12622
4208,24.085036794766964,0.12611000000000017
4209,24.090760425183973,0.12600999999999996
4210,24.096484055600982,0.12590999999999997
4211,24.102207686017987,0.12578999999999985
4212,24.107931316434996,0.12569000000000008
4213,24.113654946852,0.1255900000000001
4214,24.11937857726901,0.1254900000000001
4215,24.125102207686016,0.12538000000000005
4216,24.130825838103025,0.12528000000000006
4217,24.13654946852003,0.12518000000000007
4218,24.14227309893704,0.12508000000000008
4219,24.147996729354045,0.12498000000000009
4220,24.153720359771054,0.1248800000000001
4221,24.159443990188063,0.12477999999999989
4222,24.165167620605068,0.1246799999999999
4223,24.170891251022077,0.12457000000000007
4224,24.176614881439082,0.12446000000000024
4225,24.18233851185609,0.12436000000000025
4226,24.188062142273097,0.12426000000000004
4227,24.193785772690106,0.1241500000000002
4228,24.19950940310711,0.12405
4229,24.20523303352412,0.12396000000000007
4230,24.21095666394113,0.12386000000000008
4231,24.216680294358135,0.12375000000000003
4232,24.222403924775143,0.12365000000000004
4233,24.22812755519215,0.12355000000000027
4234,24.233851185609158,0.12346000000000013
4235,24.239574816026163,0.12335000000000007
4236,24.245298446443172,0.12325000000000008
4237,24.251022076860178,0.12314999999999987
4238,24.256745707277187,0.12305999999999995
4239,24.262469337694192,0.12295000000000011
4240,24.2681929681112,0.1228499999999999
4241,24.27391659852821,0.12275999999999998
4242,24.279640228945215,0.12265999999999999
4243,24.285363859362224,0.1225400000000001
4244,24.29108748977923,0.12245000000000017
4245,24.29681112019624,0.12235000000000018
4246,24.302534750613244,0.12224999999999997
4247,24.308258381030253,0.1221500000000002
4248,24.31398201144726,0.12204999999999999
4249,24.319705641864267,0.12195
4250,24.325429272281273,0.12185000000000001
4251,24.331152902698282,0.12175000000000002
4252,24.33687653311529,0.12165999999999988
4253,24.342600163532296,0.12155999999999989
4254,24.348323793949305,0.12146000000000012
4255,24.35404742436631,0.12135999999999991
4256,24.35977105478332,0.12127000000000021
4257,24.365494685200325,0.12117
4258,24.371218315617334,0.12107000000000023
4259,24.37694194603434,0.12097000000000024
4260,24.38266557645135,0.1208800000000001
4261,24.388389206868357,0.12078000000000011
4262,24.394112837285363,0.12067000000000005
4263,24.39983646770237,0.12057000000000007
4264,24.405560098119377,0.12047999999999992
4265,24.411283728536386,0.12039
4266,24.41700735895339,0.12029000000000001
4267,24.4227309893704,0.12019000000000002
4268,24.428454619787406,0.12009000000000025
4269,24.434178250204415,0.1200000000000001
4270,24.43990188062142,0.11990999999999996
4271,24.44562551103843,0.11980000000000013
4272,24.451349141455438,0.11970999999999998
4273,24.457072771872443,0.11962000000000006
4274,24.462796402289452,0.11952000000000007
4275,24.468520032706458,0.11942000000000008
4276,24.474243663123467,0.11932999999999994
4277,24.479967293540472,0.11922999999999995
4278,24.48569092395748,0.11914000000000025
4279,24.491414554374487,0.11904000000000003
4280,24.497138184791496,0.11895000000000011
4281,24.5028618152085,0.11885000000000012
4282,24.50858544562551,0.11874999999999991
4283,24.51430907604252,0.11864999999999992
4284,24.520032706459524,0.11856
4285,24.525756336876533,0.11847000000000008
4286,24.53147996729354,0.11837000000000009
4287,24.537203597710548,0.1182700000000001
4288,24.542927228127553,0.11818000000000017
4289,24.548650858544562,0.11809000000000003
4290,24.554374488961567,0.1180000000000001
4291,24.560098119378576,0.11790000000000012
4292,24.565821749795585,0.11780999999999997
4293,24.57154538021259,0.11770999999999998
4294,24.5772690106296,0.11762000000000006
4295,24.582992641046605,0.11752000000000007
4296,24.588716271463614,0.11742999999999992
4297,24.59443990188062,0.11734
4298,24.60016353229763,0.11724999999999985
4299,24.605887162714634,0.11714999999999987
4300,24.611610793131643,0.11706000000000016
4301,24.617334423548648,0.11697000000000002
4302,24.623058053965657,0.11687000000000003
4303,24.628781684382666,0.1167800000000001
4304,24.63450531479967,0.11668000000000012
4305,24.64022894521668,0.11658999999999997
4306,24.645952575633686,0.11650000000000005
4307,24.651676206050695,0.11641000000000012
4308,24.6573998364677,0.11631000000000014
4309,24.66312346688471,0.11621999999999999
4310,24.668847097301715,0.11613000000000007
4311,24.674570727718724,0.11604000000000014
4312,24.68029435813573,0.11594000000000015
4313,24.686017988552738,0.11586000000000007
4314,24.691741618969747,0.11577000000000015
4315,24.697465249386752,0.11568
4316,24.70318887980376,0.11558000000000002
4317,24.708912510220767,0.11549000000000009
4318,24.714636140637776,0.11540000000000017
4319,24.72035977105478,0.11531000000000002
4320,24.72608340147179,0.1152200000000001
4321,24.731807031888795,0.11512999999999995
4322,24.737530662305804,0.11503000000000019
4323,24.743254292722813,0.11494000000000004
4324,24.74897792313982,0.11485000000000012
4325,24.754701553556828,0.1147600000000002
4326,24.760425183973833,0.11467000000000005
4327,24.766148814390842,0.11458000000000013
4328,24.771872444807848,0.1144900000000002
4329,24.777596075224857,0.11440000000000006
4330,24.783319705641862,0.11430999999999991
4331,24.78904333605887,0.11422000000000021
4332,24.794766966475876,0.11414000000000013
4333,24.800490596892885,0.11404000000000014
4334,24.806214227309894,0.11395000000000022
4335,24.8119378577269,0.11386999999999992
4336,24.81766148814391,0.11377999999999999
4337,24.823385118560914,0.11369000000000007
4338,24.829108748977923,0.11360000000000015
4339,24.83483237939493,0.11351000000000022
4340,24.840556009811937,0.11342000000000008
4341,24.846279640228943,0.11334000000000022
4342,24.85200327064595,0.11324000000000001
4343,24.85772690106296,0.11315000000000008
4344,24.863450531479966,0.11306000000000016
4345,24.869174161896975,0.11298000000000008
4346,24.87489779231398,0.11288000000000009
4347,24.88062142273099,0.11279000000000017
4348,24.886345053147995,0.11270999999999987
4349,24.892068683565004,0.11261999999999994
4350,24.89779231398201,0.11254000000000008
4351,24.903515944399018,0.1124400000000001
4352,24.909239574816024,0.11236000000000002
4353,24.914963205233033,0.11227000000000009
4354,24.92068683565004,0.11219000000000001
4355,24.926410466067047,0.11209000000000002
4356,24.932134096484056,0.11200999999999994
4357,24.93785772690106,0.11193000000000008
4358,24.94358135731807,0.11184000000000016
4359,24.949304987735076,0.11175000000000002
4360,24.955028618152085,0.11166000000000009
4361,24.96075224856909,0.11158000000000023
4362,24.9664758789861,0.11148999999999987
4363,24.972199509403104,0.11141000000000023
4364,24.977923139820113,0.11131000000000024
4365,24.983646770237122,0.1112200000000001
4366,24.989370400654128,0.11114000000000024
4367,24.995094031071137,0.11106000000000016
4368,25.000817661488142,0.11096000000000017
4369,25.00654129190515,0.11088000000000009
4370,25.012264922322156,0.11080000000000001
4371,25.017988552739165,0.11071000000000009
4372,25.02371218315617,0.11063000000000023
4373,25.02943581357318,0.11054000000000008
4374,25.03515944399019,0.11045000000000016
4375,25.040883074407194,0.1103700000000003
4376,25.046606704824203,0.11029000000000022
4377,25.05233033524121,0.11020000000000008
4378,25.058053965658218,0.11011000000000015
4379,25.063777596075223,0.11003000000000007
4380,25.069501226492232,0.10994999999999999
4381,25.075224856909237,0.10987000000000013
4382,25.080948487326246,0.10978000000000021
4383,25.08667211774325,0.10969000000000007
4384,25.09239574816026,0.10960999999999999
4385,25.09811937857727,0.1095299999999999
4386,25.103843008994275,0.10943000000000014
4387,25.109566639411284,0.10935000000000006
4388,25.11529026982829,0.10926000000000013
4389,25.1210139002453,0.10918000000000005
4390,25.126737530662304,0.1091000000000002
4391,25.132461161079313,0.10901000000000005
4392,25.138184791496318,0.1089300000000002
4393,25.143908421913327,0.10885000000000011
4394,25.149632052330332,0.10877000000000003
4395,25.15535568274734,0.10868000000000011
4396,25.16107931316435,0.10860000000000003
4397,25.166802943581356,0.10852000000000017
4398,25.172526573998365,0.10843000000000003
4399,25.17825020441537,0.10835000000000017
4400,25.18397383483238,0.10826000000000024
4401,25.189697465249385,0.10818000000000016
4402,25.195421095666394,0.10810000000000031
4403,25.2011447260834,0.10802000000000023
4404,25.206868356500408,0.10793000000000008
4405,25.212591986917417,0.10785
4406,25.218315617334422,0.10776999999999992
4407,25.22403924775143,0.10768
4408,25.229762878168437,0.10760000000000014
4409,25.235486508585446,0.10751
4410,25.24121013900245,0.1074400000000002
4411,25.24693376941946,0.10736000000000034
4412,25.252657399836465,0.10728000000000004
4413,25.258381030253474,0.10720000000000018
4414,25.26410466067048,0.10711000000000026
4415,25.26982829108749,0.10703000000000018
4416,25.275551921504498,0.10694999999999988
4417,25.281275551921503,0.10687000000000002
4418,25.286999182338512,0.10678000000000032
4419,25.292722812755517,0.10670000000000024
4420,25.298446443172526,0.10663
4421,25.304170073589532,0.10655000000000014
4422,25.30989370400654,0.10647000000000006
4423,25.315617334423546,0.10637999999999992
4424,25.321340964840555,0.10630000000000028
4425,25.32706459525756,0.10621999999999998
4426,25.33278822567457,0.10615000000000019
4427,25.33851185609158,0.10607000000000011
4428,25.344235486508584,0.10598000000000019
4429,25.349959116925593,0.1059000000000001
4430,25.3556827473426,0.10580999999999996
4431,25.361406377759607,0.10574000000000017
4432,25.367130008176613,0.10565000000000002
4433,25.37285363859362,0.10557000000000016
4434,25.378577269010627,0.1054900000000003
4435,25.384300899427636,0.10542000000000029
4436,25.390024529844645,0.10533999999999999
4437,25.39574816026165,0.10525000000000007
4438,25.40147179067866,0.10518000000000027
4439,25.407195421095665,0.10509999999999997
4440,25.412919051512674,0.10501999999999989
4441,25.41864268192968,0.1049500000000001
4442,25.424366312346688,0.10486000000000018
4443,25.430089942763694,0.1047800000000001
4444,25.435813573180702,0.10471000000000008
4445,25.441537203597708,0.10463
4446,25.447260834014717,0.10454000000000008
4447,25.452984464431726,0.10447000000000028
4448,25.45870809484873,0.10438999999999998
4449,25.46443172526574,0.10431999999999997
4450,25.470155355682746,0.10424000000000011
4451,25.475878986099755,0.10415000000000019
4452,25.48160261651676,0.1040700000000001
4453,25.48732624693377,0.10399000000000003
4454,25.493049877350774,0.10392000000000023
4455,25.498773507767783,0.10384000000000015
4456,25.50449713818479,0.10376000000000007
4457,25.510220768601798,0.10368000000000022
4458,25.515944399018807,0.10360000000000014
4459,25.521668029435812,0.10353000000000012
4460,25.52739165985282,0.10345000000000004
4461,25.533115290269826,0.10337000000000018
4462,25.538838920686835,0.1032900000000001
4463,25.54456255110384,0.10322000000000009
4464,25.55028618152085,0.10314000000000023
4465,25.556009811937855,0.10307
4466,25.561733442354864,0.10299000000000014
4467,25.567457072771873,0.10291000000000006
4468,25.57318070318888,0.10284000000000004
4469,25.578904333605887,0.10276000000000018
4470,25.584627964022893,0.10269000000000017
4471,25.590351594439902,0.10260000000000002
4472,25.596075224856907,0.10253000000000001
4473,25.601798855273916,0.10246000000000022
4474,25.60752248569092,0.10238000000000014
4475,25.61324611610793,0.10230000000000006
4476,25.618969746524936,0.10221000000000013
4477,25.624693376941945,0.10214000000000012
4478,25.630417007358954,0.1020700000000001
4479,25.63614063777596,0.10199000000000025
4480,25.64186426819297,0.10191000000000017
4481,25.647587898609974,0.10184000000000015
4482,25.653311529026983,0.10176000000000007
4483,25.659035159443988,0.10169000000000006
4484,25.664758789860997,0.10162000000000004
4485,25.670482420278002,0.10153000000000012
4486,25.67620605069501,0.1014600000000001
4487,25.681929681112017,0.10139000000000009
4488,25.687653311529026,0.10132000000000008
4489,25.693376941946035,0.10124
4490,25.69910057236304,0.10116000000000014
4491,25.70482420278005,0.10109000000000012
4492,25.710547833197055,0.10101000000000027
4493,25.716271463614063,0.10094000000000025
4494,25.72199509403107,0.10087000000000002
4495,25.727718724448078,0.10079000000000016
4496,25.733442354865083,0.10072000000000014
4497,25.739165985282092,0.10064000000000006
4498,25.7448896156991,0.10057000000000005
4499,25.750613246116107,0.10049000000000019
4500,25.756336876533116,0.10041000000000011
4501,25.76206050695012,0.1003400000000001
4502,25.76778413736713,0.10026000000000002
4503,25.773507767784135,0.10019000000000022
4504,25.779231398201144,0.10012000000000021
4505,25.78495502861815,0.10004000000000013
4506,25.79067865903516,0.09997000000000011
4507,25.796402289452164,0.0999000000000001
4508,25.802125919869173,0.09983000000000031
4509,25.807849550286182,0.09975000000000023
4510,25.813573180703187,0.09967000000000015
4511,25.819296811120196,0.09959999999999991
4512,25.8250204415372,0.09953000000000012
4513,25.83074407195421,0.0994600000000001
