,x,y
3773,21.595257563368765,0.1939900000000001
3774,21.60098119378577,0.1937899999999999
3775,21.60670482420278,0.19359999999999977
3776,21.612428454619785,0.19340000000000002
3777,21.618152085036794,0.19320999999999966
3778,21.623875715453803,0.19301999999999997
3779,21.62959934587081,0.19282999999999983
3780,21.635322976287817,0.19263999999999992
3781,21.641046606704823,0.19245
3782,21.64677023712183,0.1922600000000001
3783,21.652493867538837,0.19206999999999974
3784,21.658217497955846,0.1918899999999999
3785,21.66394112837285,0.19168999999999992
3786,21.66966475878986,0.1915
3787,21.675388389206866,0.19131999999999993
3788,21.681112019623875,0.19113000000000002
3789,21.686835650040884,0.19094999999999995
3790,21.69255928045789,0.19074999999999975
3791,21.698282910874898,0.19056999999999968
3792,21.704006541291903,0.19038
3793,21.709730171708912,0.19019999999999992
3794,21.715453802125918,0.1900099999999998
3795,21.721177432542927,0.18981999999999988
3796,21.726901062959932,0.1896199999999999
3797,21.73262469337694,0.18944000000000005
3798,21.73834832379395,0.18925999999999998
3799,21.744071954210956,0.18906999999999963
3800,21.749795584627964,0.18889
3801,21.75551921504497,0.18869999999999987
3802,21.76124284546198,0.18852000000000002
3803,21.766966475878984,0.18834000000000017
3804,21.772690106295993,0.18814999999999982
3805,21.778413736713,0.18796999999999975
3806,21.784137367130008,0.18779000000000012
3807,21.789860997547013,0.18759999999999977
3808,21.795584627964022,0.18741999999999992
3809,21.80130825838103,0.18723999999999985
3810,21.807031888798036,0.18706
3811,21.812755519215045,0.18687999999999994
3812,21.81847914963205,0.18669999999999987
3813,21.82420278004906,0.18650999999999973
3814,21.829926410466065,0.18632000000000004
3815,21.835650040883074,0.18613999999999997
3816,21.84137367130008,0.18595999999999968
3817,21.84709730171709,0.18579000000000012
3818,21.852820932134094,0.18559999999999977
3819,21.858544562551103,0.18542000000000014
3820,21.86426819296811,0.18523999999999985
3821,21.869991823385117,0.18506999999999962
3822,21.875715453802126,0.18489
3823,21.88143908421913,0.18470999999999993
3824,21.88716271463614,0.18453000000000008
3825,21.892886345053146,0.1843499999999998
3826,21.898609975470155,0.18416999999999994
3827,21.90433360588716,0.18400000000000016
3828,21.91005723630417,0.1838200000000001
3829,21.915780866721178,0.1836399999999998
3830,21.921504497138184,0.18345999999999973
3831,21.927228127555193,0.18328999999999995
3832,21.932951757972198,0.18310999999999988
3833,21.938675388389207,0.1829400000000001
3834,21.944399018806212,0.18274999999999975
3835,21.95012264922322,0.18255999999999983
3836,21.955846279640227,0.18239000000000005
3837,21.961569910057236,0.18220999999999976
3838,21.96729354047424,0.18203999999999976
3839,21.97301717089125,0.18186999999999998
3840,21.97874080130826,0.1816899999999999
3841,21.984464431725264,0.18150999999999984
3842,21.990188062142273,0.18134000000000006
3843,21.99591169255928,0.18117000000000005
3844,22.001635322976288,0.18099999999999983
3845,22.007358953393293,0.18083000000000005
3846,22.013082583810302,0.18064999999999998
3847,22.018806214227308,0.1804699999999999
3848,22.024529844644317,0.1802999999999999
3849,22.030253475061322,0.18013000000000012
3850,22.03597710547833,0.17996000000000012
3851,22.04170073589534,0.1797899999999999
3852,22.047424366312345,0.1796200000000001
3853,22.053147996729354,0.17944000000000004
3854,22.05887162714636,0.17927000000000004
3855,22.06459525756337,0.17908999999999997
3856,22.070318887980374,0.17893000000000003
3857,22.076042518397383,0.1787599999999998
3858,22.08176614881439,0.17857999999999996
3859,22.087489779231397,0.17840999999999996
3860,22.093213409648406,0.17824000000000018
3861,22.09893704006541,0.17808000000000002
3862,22.10466067048242,0.1779099999999998
3863,22.110384300899426,0.17774
3864,22.116107931316435,0.17755999999999994
3865,22.12183156173344,0.1774
3866,22.12755519215045,0.17723000000000022
3867,22.133278822567455,0.17706999999999984
3868,22.139002452984464,0.17690000000000006
3869,22.14472608340147,0.17673000000000005
3870,22.150449713818478,0.17656000000000005
3871,22.156173344235487,0.17639000000000005
3872,22.161896974652493,0.1762299999999999
3873,22.1676206050695,0.17605999999999988
3874,22.173344235486507,0.17589999999999995
3875,22.179067865903516,0.1757200000000001
3876,22.18479149632052,0.1755500000000001
3877,22.19051512673753,0.17538999999999993
3878,22.196238757154536,0.17521999999999993
3879,22.201962387571545,0.17506
3880,22.207686017988554,0.17490000000000006
3881,22.21340964840556,0.17472999999999983
3882,22.219133278822568,0.17455999999999983
3883,22.224856909239573,0.1744000000000001
3884,22.230580539656582,0.17424000000000017
3885,22.236304170073588,0.17406999999999995
3886,22.242027800490597,0.17391000000000023
3887,22.247751430907602,0.17374999999999985
3888,22.25347506132461,0.17358000000000007
3889,22.259198691741616,0.17342000000000013
3890,22.264922322158625,0.17325999999999997
3891,22.270645952575634,0.17310000000000025
3892,22.27636958299264,0.1729400000000001
3893,22.28209321340965,0.17278000000000016
3894,22.287816843826654,0.17261999999999977
3895,22.293540474243663,0.17245
3896,22.29926410466067,0.17229000000000005
3897,22.304987735077678,0.17211999999999983
3898,22.310711365494683,0.1719600000000001
3899,22.316434995911692,0.17180000000000017
3900,22.322158626328697,0.17164000000000001
3901,22.327882256745706,0.17147
3902,22.333605887162715,0.17131000000000007
3903,22.33932951757972,0.17115999999999998
3904,22.34505314799673,0.17100000000000004
3905,22.350776778413735,0.1708400000000001
3906,22.356500408830744,0.17067999999999994
3907,22.36222403924775,0.17052
3908,22.36794766966476,0.17036000000000007
3909,22.373671300081764,0.1701999999999999
3910,22.379394930498773,0.17003999999999997
3911,22.38511856091578,0.1698900000000001
3912,22.390842191332787,0.16972999999999994
3913,22.396565821749796,0.16957
3914,22.4022894521668,0.16941000000000006
3915,22.40801308258381,0.16925999999999997
3916,22.413736713000816,0.16910000000000003
3917,22.419460343417825,0.16893999999999987
3918,22.42518397383483,0.16877999999999993
3919,22.43090760425184,0.16862
3920,22.436631234668845,0.16845999999999983
3921,22.442354865085854,0.16831000000000018
3922,22.448078495502862,0.16815000000000002
3923,22.453802125919868,0.16799000000000008
3924,22.459525756336877,0.16784
3925,22.465249386753882,0.16768000000000005
3926,22.47097301717089,0.1675199999999999
3927,22.476696647587897,0.16737000000000002
3928,22.482420278004906,0.16721000000000008
3929,22.48814390842191,0.16705999999999976
3930,22.49386753883892,0.1669099999999999
3931,22.499591169255925,0.16676000000000002
3932,22.505314799672934,0.16659000000000002
3933,22.511038430089943,0.16644000000000014
3934,22.51676206050695,0.16629000000000005
3935,22.522485690923958,0.16613999999999995
3936,22.528209321340963,0.16599000000000008
3937,22.533932951757972,0.1658400000000002
3938,22.539656582174977,0.16567999999999983
3939,22.545380212591986,0.16552999999999995
3940,22.551103843008992,0.16537000000000002
3941,22.556827473426,0.16521999999999992
3942,22.56255110384301,0.16506999999999983
3943,22.568274734260015,0.16492000000000018
3944,22.573998364677024,0.16477000000000008
3945,22.57972199509403,0.16461000000000015
3946,22.58544562551104,0.16446000000000005
3947,22.591169255928044,0.16430999999999996
3948,22.596892886345053,0.16415999999999986
3949,22.60261651676206,0.16401
3950,22.608340147179067,0.16386000000000012
3951,22.614063777596073,0.16371000000000002
3952,22.61978740801308,0.16355999999999993
3953,22.62551103843009,0.16341000000000006
3954,22.631234668847096,0.16325999999999974
3955,22.636958299264105,0.16311999999999993
3956,22.64268192968111,0.16296999999999984
3957,22.64840556009812,0.16281999999999996
3958,22.654129190515125,0.1626700000000001
3959,22.659852820932134,0.16252
3960,22.66557645134914,0.16237000000000013
3961,22.671300081766148,0.1622300000000001
3962,22.677023712183153,0.16207999999999978
3963,22.682747342600162,0.16192000000000006
3964,22.68847097301717,0.1617799999999998
3965,22.694194603434177,0.16161999999999987
3966,22.699918233851186,0.16148000000000007
3967,22.70564186426819,0.16132999999999997
3968,22.7113654946852,0.16118999999999994
3969,22.717089125102206,0.16103999999999985
3970,22.722812755519215,0.16090000000000004
3971,22.72853638593622,0.16075000000000017
3972,22.73426001635323,0.16060000000000008
3973,22.739983646770238,0.16046000000000005
3974,22.745707277187243,0.16030999999999995
3975,22.751430907604252,0.16016999999999992
3976,22.757154538021258,0.1600299999999999
3977,22.762878168438267,0.1598900000000001
3978,22.768601798855272,0.15972999999999993
3979,22.77432542927228,0.15959000000000012
3980,22.780049059689286,0.1594500000000001
3981,22.785772690106295,0.15930999999999984
3982,22.7914963205233,0.15915999999999997
3983,22.79721995094031,0.15901999999999994
3984,22.80294358135732,0.1588799999999999
3985,22.808667211774324,0.15873000000000004
3986,22.814390842191333,0.15858000000000017
3987,22.82011447260834,0.15843999999999991
3988,22.825838103025347,0.15829000000000004
3989,22.831561733442353,0.15815
3990,22.837285363859362,0.15800999999999998
3991,22.843008994276367,0.1578599999999999
3992,22.848732624693376,0.15772000000000008
3993,22.85445625511038,0.15758000000000005
3994,22.86017988552739,0.15744000000000002
3995,22.8659035159444,0.1573
3996,22.871627146361405,0.15715999999999997
3997,22.877350776778414,0.15702000000000016
3998,22.88307440719542,0.15688000000000013
3999,22.88879803761243,0.1567400000000001
4000,22.894521668029434,0.15659999999999985
4001,22.900245298446443,0.15646000000000004
4002,22.905968928863448,0.15632000000000001
4003,22.911692559280457,0.15617999999999999
4004,22.917416189697466,0.15605000000000002
4005,22.92313982011447,0.15590000000000015
4006,22.92886345053148,0.15576000000000012
4007,22.934587080948486,0.1556200000000001
4008,22.940310711365495,0.1554899999999999
4009,22.9460343417825,0.1553500000000001
4010,22.95175797219951,0.1552
4011,22.957481602616514,0.15505999999999998
4012,22.963205233033523,0.15492000000000017
4013,22.96892886345053,0.15477999999999992
4014,22.974652493867538,0.15464999999999995
4015,22.980376124284547,0.15451000000000015
4016,22.986099754701552,0.15437000000000012
4017,22.99182338511856,0.15424000000000015
4018,22.997547015535567,0.1540999999999999
4019,23.003270645952576,0.1539600000000001
4020,23.00899427636958,0.15381
4021,23.01471790678659,0.15368000000000004
4022,23.020441537203595,0.15354
4023,23.026165167620604,0.15341000000000005
4024,23.031888798037613,0.15327000000000002
4025,23.03761242845462,0.15313999999999983
4026,23.043336058871628,0.15300000000000002
4027,23.049059689288633,0.15286
4028,23.054783319705642,0.15273000000000003
4029,23.060506950122647,0.15259
4030,23.066230580539656,0.15246000000000004
4031,23.07195421095666,0.15233000000000008
4032,23.07767784137367,0.15219000000000005
4033,23.083401471790676,0.15205000000000002
4034,23.089125102207685,0.15191
4035,23.094848732624694,0.15178000000000003
4036,23.1005723630417,0.15164
4037,23.10629599345871,0.15151000000000003
4038,23.112019623875714,0.15138000000000007
4039,23.117743254292723,0.1512500000000001
4040,23.123466884709728,0.15111000000000008
4041,23.129190515126737,0.15098000000000011
4042,23.134914145543743,0.15084000000000009
4043,23.14063777596075,0.15071000000000012
4044,23.146361406377757,0.15058000000000016
4045,23.152085036794766,0.15044999999999997
4046,23.157808667211775,0.15032
4047,23.16353229762878,0.15017999999999998
4048,23.16925592804579,0.15005000000000024
4049,23.174979558462795,0.14991999999999983
4050,23.180703188879804,0.1497900000000001
4051,23.18642681929681,0.1496599999999999
4052,23.192150449713818,0.14953000000000016
4053,23.197874080130823,0.14939999999999998
4054,23.203597710547832,0.14927
4055,23.20932134096484,0.1491300000000002
4056,23.215044971381847,0.14900000000000002
4057,23.220768601798856,0.14888000000000012
4058,23.22649223221586,0.14874999999999994
4059,23.23221586263287,0.14861000000000013
4060,23.237939493049875,0.14847999999999995
4061,23.243663123466884,0.14834999999999998
4062,23.24938675388389,0.14821000000000017
4063,23.2551103843009,0.14809000000000005
4064,23.260834014717904,0.1479600000000001
4065,23.266557645134913,0.14783000000000013
4066,23.272281275551922,0.14770000000000016
4067,23.278004905968928,0.14758000000000004
4068,23.283728536385937,0.14745000000000008
4069,23.289452166802942,0.14731000000000005
4070,23.29517579721995,0.14718999999999993
4071,23.300899427636956,0.14705999999999997
4072,23.306623058053965,0.14693
4073,23.31234668847097,0.1468100000000001
4074,23.31807031888798,0.14668000000000014
4075,23.323793949304985,0.14656000000000002
4076,23.329517579721994,0.14643000000000006
4077,23.335241210139003,0.1463000000000001
4078,23.34096484055601,0.14617000000000013
4079,23.346688470973017,0.14604000000000017
4080,23.352412101390023,0.14591999999999983
4081,23.35813573180703,0.1457900000000001
4082,23.363859362224037,0.14566999999999997
4083,23.369582992641046,0.14555000000000007
4084,23.37530662305805,0.14541000000000004
4085,23.38103025347506,0.14528000000000008
4086,23.38675388389207,0.1451500000000001
4087,23.392477514309075,0.14503
4088,23.398201144726084,0.1449100000000001
4089,23.40392477514309,0.1447799999999999
4090,23.409648405560098,0.14466
4091,23.415372035977104,0.1445400000000001
4092,23.421095666394113,0.14439999999999986
4093,23.426819296811118,0.14428000000000019
4094,23.432542927228127,0.14416000000000007
4095,23.438266557645132,0.1440300000000001
4096,23.44399018806214,0.1439100000000002
4097,23.44971381847915,0.14379000000000008
4098,23.455437448896156,0.14366999999999996
4099,23.461161079313165,0.14353000000000016
4100,23.46688470973017,0.14341000000000026
4101,23.47260834014718,0.14328999999999992
4102,23.478331970564184,0.14317000000000002
4103,23.484055600981193,0.14305000000000012
4104,23.4897792313982,0.14293
4105,23.495502861815208,0.1428100000000001
4106,23.501226492232213,0.14268999999999998
4107,23.506950122649222,0.14255000000000018
4108,23.51267375306623,0.14243000000000006
4109,23.518397383483236,0.14230999999999994
4110,23.524121013900245,0.14219000000000026
4111,23.52984464431725,0.14206000000000008
4112,23.53556827473426,0.14193999999999996
4113,23.541291905151265,0.14182000000000006
4114,23.547015535568274,0.14169999999999994
4115,23.55273916598528,0.14156999999999997
4116,23.55846279640229,0.14145000000000008
4117,23.564186426819298,0.14134000000000002
4118,23.569910057236303,0.1412199999999999
4119,23.575633687653312,0.1411
4120,23.581357318070317,0.1409800000000001
4121,23.587080948487326,0.14085999999999999
4122,23.59280457890433,0.14073000000000024
4123,23.59852820932134,0.14061000000000012
4124,23.604251839738346,0.14049
4125,23.609975470155355,0.14037999999999995
4126,23.61569910057236,0.14024999999999999
4127,23.62142273098937,0.1401300000000001
4128,23.62714636140638,0.14000999999999997
4129,23.632869991823384,0.13990000000000014
4130,23.638593622240393,0.13977000000000017
4131,23.644317252657398,0.13965000000000005
4132,23.650040883074407,0.13952999999999993
4133,23.655764513491413,0.1394200000000001
4134,23.66148814390842,0.13929999999999998
4135,23.667211774325427,0.13918000000000008
4136,23.672935404742436,0.13907000000000003
4137,23.67865903515944,0.1389499999999999
4138,23.68438266557645,0.13882000000000017
4139,23.69010629599346,0.13870000000000005
4140,23.695829926410465,0.13858000000000015
4141,23.701553556827474,0.13846999999999987
4142,23.70727718724448,0.13834999999999997
4143,23.713000817661488,0.13823999999999992
4144,23.718724448078493,0.13812000000000002
4145,23.724448078495502,0.13800999999999997
4146,23.730171708912508,0.13788
4147,23.735895339329517,0.13776999999999995
4148,23.741618969746526,0.13765000000000027
4149,23.74734260016353,0.13754000000000022
4150,23.75306623058054,0.1374200000000001
4151,23.758789860997545,0.13730999999999982
4152,23.764513491414554,0.13719000000000015
4153,23.77023712183156,0.13707999999999987
4154,23.77596075224857,0.13695999999999997
4155,23.781684382665574,0.13684000000000007
4156,23.787408013082583,0.13673000000000002
4157,23.79313164349959,0.13661999999999996
4158,23.798855273916597,0.13650000000000007
4159,23.804578904333606,0.13639000000000023
4160,23.810302534750612,0.13628000000000018
4161,23.81602616516762,0.13616000000000006
4162,23.821749795584626,0.13603999999999994
4163,23.827473426001635,0.1359300000000001
4164,23.83319705641864,0.13581999999999983
4165,23.83892068683565,0.1356900000000001
4166,23.844644317252655,0.13558000000000003
4167,23.850367947669664,0.13546999999999998
4168,23.85609157808667,0.13536000000000015
4169,23.86181520850368,0.1352500000000001
4170,23.867538838920687,0.13512000000000013
4171,23.873262469337693,0.13501000000000007
4172,23.8789860997547,0.13490000000000002
4173,23.884709730171707,0.1347900000000002
4174,23.890433360588716,0.1346799999999999
4175,23.89615699100572,0.13457000000000008
4176,23.90188062142273,0.13446000000000002
4177,23.907604251839736,0.1343500000000002
4178,23.913327882256745,0.13423000000000007
4179,23.919051512673754,0.13412000000000024
4180,23.92477514309076,0.13400999999999996
4181,23.930498773507768,0.13390000000000013
4182,23.936222403924774,0.13379000000000008
4183,23.941946034341782,0.13368000000000002
4184,23.947669664758788,0.1335700000000002
4185,23.953393295175797,0.1334599999999999
4186,23.959116925592802,0.13335000000000008
4187,23.96484055600981,0.13323000000000018
4188,23.970564186426817,0.13312000000000013
4189,23.976287816843826,0.13301000000000007
4190,23.982011447260835,0.13290000000000002
4191,23.98773507767784,0.13279000000000019
4192,23.99345870809485,0.1326799999999999
4193,23.999182338511854,0.13257000000000008
4194,24.004905968928863,0.13246000000000002
4195,24.01062959934587,0.1323399999999999
4196,24.016353229762878,0.1322300000000003
4197,24.022076860179883,0.13212000000000002
4198,24.027800490596892,0.13202000000000025
4199,24.0335241210139,0.13190999999999997
4200,24.039247751430906,0.13179999999999992
4201,24.044971381847915,0.13169000000000008
4202,24.05069501226492,0.1315900000000001
4203,24.05641864268193,0.13146999999999998
4204,24.062142273098935,0.13136000000000014
4205,24.067865903515944,0.1312500000000001
4206,24.07358953393295,0.1311500000000001
4207,24.07931316434996,0.13104000000000005
4208,24.085036794766964,0.13093
4209,24.090760425183973,0.13083
4210,24.096484055600982,0.13072000000000017
4211,24.102207686017987,0.13062000000000018
4212,24.107931316434996,0.13050000000000006
4213,24.113654946852,0.13039
4214,24.11937857726901,0.13029000000000002
4215,24.125102207686016,0.13017999999999996
4216,24.130825838103025,0.13007999999999997
4217,24.13654946852003,0.12997000000000014
4218,24.14227309893704,0.12987000000000015
4219,24.147996729354045,0.1297600000000001
4220,24.153720359771054,0.12965000000000004
4221,24.159443990188063,0.12954
4222,24.165167620605068,0.12942999999999993
4223,24.170891251022077,0.1293200000000001
4224,24.176614881439082,0.1292200000000001
4225,24.18233851185609,0.12911000000000006
4226,24.188062142273097,0.12901000000000007
4227,24.193785772690106,0.12890000000000001
4228,24.19950940310711,0.12880000000000003
4229,24.20523303352412,0.12868999999999997
4230,24.21095666394113,0.12858000000000014
4231,24.216680294358135,0.12847999999999993
4232,24.222403924775143,0.12837999999999994
4233,24.22812755519215,0.1282700000000001
4234,24.233851185609158,0.1281699999999999
4235,24.239574816026163,0.12807000000000013
4236,24.245298446443172,0.12796000000000007
4237,24.251022076860178,0.12786000000000008
4238,24.256745707277187,0.1277499999999998
4239,24.262469337694192,0.12765000000000004
4240,24.2681929681112,0.12754
4241,24.27391659852821,0.12744
4242,24.279640228945215,0.12732999999999994
4243,24.285363859362224,0.12723000000000018
4244,24.29108748977923,0.12712000000000012
4245,24.29681112019624,0.1270199999999999
4246,24.302534750613244,0.12691000000000008
4247,24.308258381030253,0.1268100000000001
4248,24.31398201144726,0.1267100000000001
4249,24.319705641864267,0.1266099999999999
4250,24.325429272281273,0.1265099999999999
4251,24.331152902698282,0.12640000000000007
4252,24.33687653311529,0.12629
4253,24.342600163532296,0.12619000000000002
4254,24.348323793949305,0.12609000000000004
4255,24.35404742436631,0.12597999999999998
4256,24.35977105478332,0.12588000000000021
4257,24.365494685200325,0.12578
4258,24.371218315617334,0.12568000000000024
4259,24.37694194603434,0.12558000000000002
4260,24.38266557645135,0.12548000000000026
4261,24.388389206868357,0.12538000000000005
4262,24.394112837285363,0.12528000000000006
4263,24.39983646770237,0.12518000000000007
4264,24.405560098119377,0.12507000000000024
4265,24.411283728536386,0.12497000000000003
4266,24.41700735895339,0.12487000000000004
4267,24.4227309893704,0.12477000000000027
4268,24.428454619787406,0.12467000000000006
4269,24.434178250204415,0.12457000000000007
4270,24.43990188062142,0.12447999999999992
4271,24.44562551103843,0.12438000000000016
4272,24.451349141455438,0.12427999999999995
4273,24.457072771872443,0.12416999999999989
4274,24.462796402289452,0.12407000000000012
4275,24.468520032706458,0.12397000000000014
4276,24.474243663123467,0.12387999999999999
4277,24.479967293540472,0.12378
4278,24.48569092395748,0.12368000000000023
4279,24.491414554374487,0.12358000000000025
4280,24.497138184791496,0.12347999999999981
4281,24.5028618152085,0.12339000000000011
4282,24.50858544562551,0.12328000000000006
4283,24.51430907604252,0.12317
4284,24.520032706459524,0.12307000000000001
4285,24.525756336876533,0.12297999999999987
4286,24.53147996729354,0.1228800000000001
4287,24.537203597710548,0.12278000000000011
4288,24.542927228127553,0.12268999999999997
4289,24.548650858544562,0.12258999999999998
4290,24.554374488961567,0.12248999999999999
4291,24.560098119378576,0.12239000000000022
4292,24.565821749795585,0.12229000000000023
4293,24.57154538021259,0.12219000000000024
4294,24.5772690106296,0.1221000000000001
4295,24.582992641046605,0.12200000000000011
4296,24.588716271463614,0.12190999999999996
4297,24.59443990188062,0.12180999999999997
4298,24.60016353229763,0.12172000000000005
4299,24.605887162714634,0.12162000000000006
4300,24.611610793131643,0.12152000000000007
4301,24.617334423548648,0.12141999999999986
4302,24.623058053965657,0.1213200000000001
4303,24.628781684382666,0.12122999999999995
4304,24.63450531479967,0.12113000000000018
4305,24.64022894521668,0.12104000000000004
4306,24.645952575633686,0.12095000000000011
4307,24.651676206050695,0.1208499999999999
4308,24.6573998364677,0.1207600000000002
4309,24.66312346688471,0.12065999999999999
4310,24.668847097301715,0.12056
4311,24.674570727718724,0.12046000000000001
4312,24.68029435813573,0.12036999999999987
4313,24.686017988552738,0.12027999999999994
4314,24.691741618969747,0.12017000000000011
4315,24.697465249386752,0.12007999999999996
4316,24.70318887980376,0.1199800000000002
4317,24.708912510220767,0.11989000000000005
4318,24.714636140637776,0.1197999999999999
4319,24.72035977105478,0.11969000000000007
4320,24.72608340147179,0.11960000000000015
4321,24.731807031888795,0.11951
4322,24.737530662305804,0.11941000000000002
4323,24.743254292722813,0.11932000000000009
4324,24.74897792313982,0.11923000000000017
4325,24.754701553556828,0.11914000000000025
4326,24.760425183973833,0.11904000000000003
4327,24.766148814390842,0.11895000000000011
4328,24.771872444807848,0.11885999999999997
4329,24.777596075224857,0.1187600000000002
4330,24.783319705641862,0.11865999999999999
4331,24.78904333605887,0.11857000000000006
4332,24.794766966475876,0.11847999999999992
4333,24.800490596892885,0.11839
4334,24.806214227309894,0.11830000000000007
4335,24.8119378577269,0.11820999999999993
4336,24.81766148814391,0.11810999999999994
4337,24.823385118560914,0.11802000000000001
4338,24.829108748977923,0.11792000000000002
4339,24.83483237939493,0.11782999999999988
4340,24.840556009811937,0.11774000000000018
4341,24.846279640228943,0.11765000000000003
4342,24.85200327064595,0.11755999999999989
4343,24.85772690106296,0.11746999999999996
4344,24.863450531479966,0.11738000000000026
4345,24.869174161896975,0.11729000000000012
4346,24.87489779231398,0.11719000000000013
4347,24.88062142273099,0.1171000000000002
4348,24.886345053147995,0.11699999999999999
4349,24.892068683565004,0.11691000000000007
4350,24.89779231398201,0.11682000000000015
4351,24.903515944399018,0.11673000000000022
4352,24.909239574816024,0.11664000000000008
4353,24.914963205233033,0.11655000000000015
4354,24.92068683565004,0.11646000000000001
4355,24.926410466067047,0.1163700000000003
4356,24.932134096484056,0.11628000000000016
4357,24.93785772690106,0.11619000000000024
4358,24.94358135731807,0.11609000000000003
4359,24.949304987735076,0.1160000000000001
4360,24.955028618152085,0.11591000000000018
4361,24.96075224856909,0.11582000000000003
4362,24.9664758789861,0.11573000000000011
4363,24.972199509403104,0.11565000000000003
4364,24.977923139820113,0.11556000000000011
4365,24.983646770237122,0.11547000000000018
4366,24.989370400654128,0.11538000000000004
4367,24.995094031071137,0.11529000000000011
4368,25.000817661488142,0.11519000000000013
4369,25.00654129190515,0.11511000000000005
4370,25.012264922322156,0.11502000000000012
4371,25.017988552739165,0.11492000000000013
4372,25.02371218315617,0.11483000000000021
4373,25.02943581357318,0.11474000000000006
4374,25.03515944399019,0.1146600000000002
4375,25.040883074407194,0.11457000000000006
4376,25.046606704824203,0.11448000000000014
4377,25.05233033524121,0.11440000000000006
4378,25.058053965658218,0.11430000000000029
4379,25.063777596075223,0.11421000000000014
4380,25.069501226492232,0.11410999999999993
4381,25.075224856909237,0.11403000000000008
4382,25.080948487326246,0.11394000000000015
4383,25.08667211774325,0.11385000000000023
4384,25.09239574816026,0.11377000000000015
4385,25.09811937857727,0.11368000000000023
4386,25.103843008994275,0.11359000000000008
4387,25.109566639411284,0.11351
4388,25.11529026982829,0.11341000000000023
4389,25.1210139002453,0.11333000000000015
4390,25.126737530662304,0.11324000000000001
4391,25.132461161079313,0.11315000000000008
4392,25.138184791496318,0.11307000000000023
4393,25.143908421913327,0.1129800000000003
4394,25.149632052330332,0.11290000000000022
4395,25.15535568274734,0.11281000000000008
4396,25.16107931316435,0.11273000000000022
4397,25.166802943581356,0.11264000000000007
4398,25.172526573998365,0.11255000000000015
4399,25.17825020441537,0.11246000000000023
4400,25.18397383483238,0.11238000000000015
4401,25.189697465249385,0.11229000000000022
4402,25.195421095666394,0.11221000000000014
4403,25.2011447260834,0.11212000000000022
4404,25.206868356500408,0.11204000000000014
4405,25.212591986917417,0.11195000000000022
4406,25.218315617334422,0.11187000000000014
4407,25.22403924775143,0.11178000000000021
4408,25.229762878168437,0.11169000000000007
4409,25.235486508585446,0.11160999999999999
4410,25.24121013900245,0.11152000000000029
4411,25.24693376941946,0.1114400000000002
4412,25.252657399836465,0.11135000000000006
4413,25.258381030253474,0.1112700000000002
4414,25.26410466067048,0.11118000000000028
4415,25.26982829108749,0.11109000000000013
4416,25.275551921504498,0.11101000000000005
4417,25.281275551921503,0.11092999999999997
4418,25.286999182338512,0.1108300000000002
4419,25.292722812755517,0.11075000000000013
4420,25.298446443172526,0.11067000000000005
4421,25.304170073589532,0.11058000000000012
4422,25.30989370400654,0.11050000000000004
4423,25.315617334423546,0.11042000000000018
4424,25.321340964840555,0.11034000000000033
4425,25.32706459525756,0.11024999999999996
4426,25.33278822567457,0.1101700000000001
4427,25.33851185609158,0.11009000000000002
4428,25.344235486508584,0.11001000000000016
4429,25.349959116925593,0.10991000000000017
4430,25.3556827473426,0.1098300000000001
4431,25.361406377759607,0.10975000000000001
4432,25.367130008176613,0.10966999999999993
4433,25.37285363859362,0.1095900000000003
4434,25.378577269010627,0.10950000000000015
4435,25.384300899427636,0.10942000000000007
4436,25.390024529844645,0.10933999999999999
4437,25.39574816026165,0.10926000000000013
4438,25.40147179067866,0.10918000000000005
4439,25.407195421095665,0.10909000000000013
4440,25.412919051512674,0.10901000000000005
4441,25.41864268192968,0.1089300000000002
4442,25.424366312346688,0.10884000000000027
4443,25.430089942763694,0.10876000000000019
4444,25.435813573180702,0.10868000000000011
4445,25.441537203597708,0.10860000000000025
4446,25.447260834014717,0.10852000000000017
4447,25.452984464431726,0.10844000000000009
4448,25.45870809484873,0.10836000000000001
4449,25.46443172526574,0.10828000000000015
4450,25.470155355682746,0.10818000000000016
4451,25.475878986099755,0.10810000000000008
4452,25.48160261651676,0.10802000000000023
4453,25.48732624693377,0.10794000000000015
4454,25.493049877350774,0.10786000000000007
4455,25.498773507767783,0.10777999999999999
4456,25.50449713818479,0.10770000000000013
4457,25.510220768601798,0.10762000000000005
4458,25.515944399018807,0.10754000000000019
4459,25.521668029435812,0.10746000000000011
4460,25.52739165985282,0.10736999999999997
4461,25.533115290269826,0.10729000000000011
4462,25.538838920686835,0.10721000000000003
4463,25.54456255110384,0.10713000000000017
4464,25.55028618152085,0.10705000000000009
4465,25.556009811937855,0.10698000000000008
4466,25.561733442354864,0.10690000000000022
4467,25.567457072771873,0.10682000000000014
4468,25.57318070318888,0.10674000000000006
4469,25.578904333605887,0.10665999999999998
4470,25.584627964022893,0.10658000000000012
4471,25.590351594439902,0.1064900000000002
4472,25.596075224856907,0.10642000000000018
4473,25.601798855273916,0.1063400000000001
4474,25.60752248569092,0.10626000000000024
4475,25.61324611610793,0.10618000000000016
4476,25.618969746524936,0.1061000000000003
4477,25.624693376941945,0.10602
4478,25.630417007358954,0.10594999999999999
4479,25.63614063777596,0.10587000000000013
4480,25.64186426819297,0.10579000000000005
4481,25.647587898609974,0.10571000000000019
