x	y
3,4485395316316256	 0,4524945312380293
3,4501939043431586	 0,4524881987109044
3,4518482770546917	 0,4524818661837786
3,4535026497662247	 0,45247553365665283
3,4551570224777577	 0,45246920112952793
3,4568113951892907	 0,45246286860240215
3,4580521747229405	 0,4524581192070585
3,4593399204994375	 0,5226209366256507
3,46099429321097	 0,5226146040985258
3,462648665922503	 0,5226082715714
3,4643953879879494	 0,6605718737907793
3,4660497606994825	 0,6605655412636544
3,467290540233132	 0,6605607918683098
3,468599394433381	 0,7622595943718178
3,470253767144914	 0,762253261844692
3,4714945466785636	 0,7622485124493474
3,4728361189356276	 0,9128280918344744
3,47449049164716	 0,9128217593073487
3,476144864358693	 0,9128154267802238
3,477799237070226	 0,912809094253098
3,479453609781759	 0,9128027617259722
3,4811079824932922	 0,9127964291988473
3,4827623552048252	 0,9127900966717215
3,484003134738475	 0,912785347276377
3,4851943094763085	 0,8386710329314822
3,486848682187841	 0,8386647004043564
3,4885547705375655	 0,9159215313352744
3,4902091432490985	 0,9159151988081486
3,4918635159606315	 0,9159088662810229
3,4935178886721645	 0,915902533753898
3,4951722613836975	 0,9158962012267722
3,4968266340952305	 0,9158898686996464
3,4984810068067635	 0,9158835361725215
3,4997217863404133	 0,9158787867771769
3,50091348878884	 0,8425528720594047
3,502567861500373	 0,8425465395322789
3,5042734221395038	 0,9190149708360735
3,505927794851037	 0,9190086383089486
3,50758216756257	 0,9190023057818228
3,509236540274103	 0,9189959732546971
3,510890912985636	 0,9189896407275722
3,512545285697169	 0,9189833082004464
3,5141996584087014	 0,9189769756733206
3,515440437942351	 0,9189722262779769
3,51665324881453	 0,8771822966451195
3,518307621526063	 0,8771759641179946
3,5199641050799713	 0,8803232300993598
3,5216184777915043	 0,880316897572234
3,522859257325154	 0,8803121481768903
3,524149113944026	 0,9536285641039743
3,525803486655559	 0,9536222315768494
3,5270442661892085	 0,9536174821815049
3,5282871565652334	 0,9567663312946522
3,5299415292767664	 0,9567599987675264
3,5315959019882994	 0,9567536662404006
3,533385368611843	 1,1585776382567348
3,535039741323376	 1,158571305729609
3,536694114034909	 1,1585649732024832
3,538348486746442	 1,1585586406753583
3,540043493173697	 1,2192590794366946
3,5416978658852294	 1,2192527469095689
3,5433522385967624	 1,219246414382444
3,5450066113082954	 1,2192400818553182
3,5466609840198284	 1,2192337493281924
3,5483153567313614	 1,2192274168010675
3,5499697294428945	 1,2192210842739417
3,5512105089765442	 1,219216334878598
3,5524296523758485	 1,1868872007712152
3,554084025087381	 1,1868808682440894
3,555324804621031	 1,1868761188487458
3,5565228395965836	 1,1230109996564472
3,5581772123081166	 1,1230046671293223
3,5594179918417663	 1,1229999177339778
3,5606075834478186	 1,0465204045077146
3,5622619561593516	 1,0465140719805888
3,5639163288708846	 1,0465077394534639
3,5655707015824176	 1,046501406926338
3,56722507429395	 1,0464950743992123
3,5689221915635803	 1,1103491116690405
3,5705765642751133	 1,1103427791419147
3,5722309369866463	 1,110336446614789
3,573471716520296	 1,1103316972194452
3,57495603449298	 1,4741733757413122
3,57661067105981	 1,4745612430277486
3,578265043771343	 1,4745549105006228
3,580064536896168	 1,6913584754322901
3,5817189096077007	 1,6913521429051652
3,5829596891413504	 1,6913473935098207
3,58442738423033	 2,030354483777317
3,586081756941863	 2,0303481512501915
3,587736129653396	 2,0303418187230657
3,589437468607777	 2,1005030530098767
3,59109184131931	 2,1004967204827514
3,592746214030843	 2,100490387955626
3,594400586742376	 2,1004840554285003
3,5960549594539084	 2,100477722901375
3,5977093321654414	 2,1004713903742496
3,5993637048769744	 2,100465057847124
3,600604484410624	 2,1004603084517797
3,60174869290561	 1,956178427292948
3,603403065617143	 1,9561720947658223
3,605057438328676	 1,9561657622386965
3,606711811040209	 1,9561594297115716
3,6081783187803524	 1,6754828299286997
3,6098326914918855	 1,675476497401574
3,611073471025535	 1,6754717480062302
3,612044590445758	 1,2725947891510918
3,613698963157291	 1,272588456623967
3,614939742690941	 1,2725837072286224
3,616065481315144	 1,1007078391204894
3,617719854026677	 1,1007015065933636
3,61937422673821	 1,1006951740662378
3,6209642187573006	 1,0045040870301216
3,6226185914688336	 1,0044977545029958
3,624272964180367	 1,00449142197587
3,6259273368919	 1,0044850894487451
3,627543186730085	 0,9469255841416482
3,629197559441618	 0,9469192516145224
3,630438338975268	 0,9469145022191787
3,631664342612292	 0,924834563264394
3,633318715323825	 0,924828230737269
3,6345594948574753	 0,9248234813419245
3,6357190069596808	 0,8034051893696565
3,6373733796712138	 0,8033988568425308
3,639027752382747	 0,803392524315405
3,6406673491976536	 0,781311002228839
3,6423217219091866	 0,7813046697017132
3,6439760946207196	 0,7812983371745874
3,6456304673322526	 0,7812920046474625
3,6472848400437856	 0,7812856721203367
3,6489392127553186	 0,7812793395932109
3,650179992288968	 0,7812745901978673
3,6513263116263293	 0,6401463075475267
3,6529806843378623	 0,6401399750204018
3,6546350570493944	 0,640133642493276
3,6562487960452055	 0,5794205386776881
3,6579031687567385	 0,5794142061505632
3,6591439482903887	 0,5794094567552186
3,6603762844545376	 0,5667903133259093
3,6620306571660706	 0,5667839807987836
3,663764186466672	 0,6850375923400902
3,665418559178205	 0,6850312598129653
3,666659338711855	 0,6850265104176207
3,6679407519612264	 0,7457285323107392
3,6695951246727594	 0,7457221997836134
3,6712494973842924	 0,7457158672564885
3,6729038700958254	 0,7457095347293627
3,6746585078201788	 0,8954991313555851
3,676312880531712	 0,8954927988284602
3,677553660065361	 0,8954880494331157
3,6788778178728307	 1,0200504411231872
3,6805321905843638	 1,0200441085960614
3,682186563295896	 1,0200377760689356
3,683840936007429	 1,0200314435418107
3,685495308718962	 1,020025111014685
3,687149681430495	 1,0200187784875592
3,688804054142028	 1,0200124459604343
3,690044833675678	 1,0200076965650897
3,691283502366952	 1,0168493486612542
3,692937875078485	 1,0168430161341284
3,69465240679771	 1,106714241099012
3,696306779509243	 1,1067079085718872
3,697961152220776	 1,1067015760447614
3,699626079144185	 1,122463236060093
3,701280451855718	 1,1224569035329681
3,702934824567251	 1,1224505710058423
3,704589197278784	 1,1224442384787165
3,706243569990317	 1,1224379059515917
3,707897942701849	 1,1224315734244659
3,709552315413382	 1,12242524089734
3,7107930949470322	 1,1224204915019964
3,7119441636797372	 0,9883878054957611
3,7135985363912702	 0,9883814729686362
3,7148393159249204	 0,9883767235732916
3,7159946063423757	 0,8606512345840409
3,7176489790539087	 0,8606449020569151
3,7193033517654417	 0,8606385695297893
3,7209577244769747	 0,8606322370026644
3,7226120971885077	 0,8606259044755387
3,7242664699000407	 0,8606195719484129
3,72550724943369	 0,8606148225530692
3,7266878699596484	 0,7707325156657161
3,7283422426711814	 0,7707261831385912
3,7299966153827144	 0,7707198506114654
3,731591356797149	 0,6816243602194536
3,7328321363307984	 0,6816196108241099
3,7340750267068232	 0,6847684599372572
3,7357293994183554	 0,6847621274101323
3,7373837721298884	 0,6847557948830065
3,7390381448414214	 0,6847494623558807
3,7406925175529544	 0,6847431298287558
3,7423468902644874	 0,6847367973016301
3,7440012629760204	 0,6847304647745043
3,7452420425096706	 0,6847257153791606
3,7464163305085023	 0,5853826129663329
3,7480707032200353	 0,585376280439208
3,7497250759315683	 0,5853699479120822
3,7513667835888507	 0,5664420243340071
3,7530211563003837	 0,5664356918068822
3,7546755290119167	 0,5664293592797565
3,7563299017234497	 0,5664230267526307
3,757570681257099	 0,566418277357287
3,758813571633125	 0,5695671264704334
3,760467944344658	 0,5695607939433085
3,761708723878307	 0,5695560445479639
3,762988026285303	 0,6271044679325914
3,764642398996836	 0,6270981354054657
3,766296771708369	 0,6270918028783399
3,767951144419902	 0,627085470351215
3,769605517131435	 0,6270791378240892
3,771259889842968	 0,6270728052969634
3,772914262554501	 0,6270664727698385
3,774664678594104	 0,7705488723790772
3,776319051305637	 0,7705425398519523
3,7775598308392864	 0,7705377904566078
3,778852326011128	 0,847796204519307
3,780506698722661	 0,8477898719921813
3,7817474782563103	 0,8477851225968367
3,783026780663307	 0,9053335459814633
3,78468115337484	 0,9053272134543375
3,786335526086373	 0,9053208809272126
3,787989898797906	 0,9053145484000868
3,7897656449460104	 1,086640130111224
3,7914200176575434	 1,0866337975840992
3,7930743903690765	 1,0866274650569734
3,7947287630806095	 1,0866211325298476
3,7963831357921425	 1,0866148000027227
3,7980375085036755	 1,086608467475597
3,7996918812152085	 1,0866021349484711
3,8009326607488587	 1,0865973855531275
3,801704437492276	 1,0038122584416618
3,802992183268773	 1,0739750758602549
3,804646555980306	 1,073968743333129
3,8063009286918392	 1,0739624108060042
3,8079553014033722	 1,0739560782788784
3,8096096741149053	 1,0739497457517526
3,8112640468264383	 1,0739434132246277
3,8129184195379713	 1,073937080697502
3,8141591990716206	 1,0739323313021574
3,815322932858577	 0,9588212363468722
3,81697730557011	 0,9588149038197464
3,818631678281643	 0,9588085712926215
3,820286050993176	 0,9588022387654958
3,8215268305268264	 0,9587974893701512
3,8227654992181	 0,9556391414663157
3,824419871929633	 0,9556328089391899
3,8256606514632834	 0,9556280595438462
3,826899320154558	 0,9524697116400107
3,828553692866091	 0,9524633791128858
3,830302525773912	 1,093580579840756
3,831956898485445	 1,0935742473136303
3,8331976780190944	 1,0935694979182866
3,8345603586999104	 1,2756850623883285
3,8362147314114434	 1,2756787298612036
3,8374555109450927	 1,275673980465859
3,8389121241116033	 1,5981246785637744
3,8405664968231363	 1,5981183460366486
3,8422208695346685	 1,5981120135095228
3,8440931867214365	 1,9237147269841497
3,8457475594329695	 1,923708394457024
3,8474019321445025	 1,9237020619298981
3,8490563048560356	 1,9236957294027732
3,8508172751075147	 2,08294612155447
3,8524716478190477	 2,0829397890273444
3,8541260205305807	 2,082933456500219
3,8557803932421137	 2,0829271239730933
3,8574347659536468	 2,082920791445968
3,8590891386651798	 2,0829144589188426
3,860743511376713	 2,082908126391717
3,861984290910362	 2,0829033769963727
3,86307995003072	 1,866088730142235
3,864734322742253	 1,8660823976151093
3,865975102275902	 1,8660776482197656
3,8672095492824266	 1,8566121032989464
3,8688639219939596	 1,8566057707718215
3,870104701527609	 1,856601021376477
3,87105893420883	 1,4284952744534074
3,872713306920363	 1,4284889419262816
3,874367679631896	 1,4284826093991558
3,875835770503821	 1,1501712084976532
3,877490143215354	 1,1501648759705274
3,879144515926887	 1,1501585434434025
3,88079888863842	 1,1501522109162767
3,882387297525729	 1,0515959249987903
3,884041670237262	 1,0515895924716654
3,8852824497709113	 1,0515848430763208
3,8864271859764923	 0,9080913615446127
3,8880815586880253	 0,9080850290174869
3,8897356675442616	 0,907684496676799
3,891351781237744	 0,850519191183265
3,893006153949277	 0,8505128586561392
3,89466052666081	 0,8505065261290135
3,896314899372342	 0,8505001936018886
3,8974506644978284	 0,6936039184090905
3,8987516030391696	 0,7834767265057554
3,9004059757507026	 0,7834703939786296
3,9020603484622356	 0,7834640614515038
3,9037147211737686	 0,7834577289243789
3,9053796480971776	 0,7992193889397106
3,9070340208087107	 0,7992130564125848
3,908274800342361	 0,7992083070172411
3,9095176907183857	 0,8023571561303884
3,9111720634299187	 0,8023508236032635
3,912412842963568	 0,8023460742079189
3,9136984778976904	 0,8693552931180202
3,9153528506092234	 0,8693489605908944
3,9170072233207565	 0,8693426280637686
3,9186615960322895	 0,8693362955366437
3,9203159687438225	 0,8693299630095179
3,9219703414553546	 0,8693236304823921
3,9236247141668876	 0,8693172979552672
3,9253561326251134	 0,9844173109880829
3,9270105053366464	 0,9844109784609572
3,9286648780481794	 0,9844046459338323
3,9303192507597124	 0,9843983134067065
3,9319736234712455	 0,9843919808795807
3,9336279961827785	 0,9843856483524558
3,9352823688943115	 0,98437931582533
3,936523148427961	 0,9843745664299863
3,937346113098977	 0,9780642031494393
3,9386016685292535	 1,0001346433135367
3,9402560412407865	 1,000128310786411
3,9419104139523196	 1,0001219782592852
3,9435647866638526	 1,0001156457321603
3,9452191593753856	 1,0001093132050345
3,9468735320869186	 1,0001029806779087
3,9485279047984516	 1,0000966481507838
3,949768684332101	 1,0000918987554392
3,95091342053768	 0,8565984172237311
3,952567793249213	 0,8565920846966053
3,954222165960746	 0,8565857521694795
3,955876538672279	 0,8565794196423546
3,957530911383812	 0,8565730871152288
3,959185284095345	 0,856566754588103
3,9604260636289963	 0,8565620051927594
3,9616388745011744	 0,8147720755599019
3,9632932472127074	 0,814765743032777
3,9649476199242404	 0,8147594105056513
3,9665508047081754	 0,738278314147605
3,9682051774197085	 0,7382719816204801
3,969445956953358	 0,7382672322251356
3,9706740714327573	 0,7193408917788426
3,9723284441442903	 0,7193345592517169
3,9739828168558233	 0,7193282267245911
3,9756371895673555	 0,7193218941974662
3,9772572610902923	 0,6680695859073538
3,9789116338018253	 0,668063253380228
3,9801524133354755	 0,6680585039848843
3,981382638657249	 0,6522857620470823
3,983037011368782	 0,6522794295199565
3,984718825031192	 0,6932698776032211
3,986373197742725	 0,6932635450760962
3,988027570454258	 0,6932572125489704
3,989681943165791	 0,6932508800218447
3,99092272269944	 0,693246130626501
3,9921635022330904	 0,6932413812311564
3,9938284291564994	 0,7090030412464889
3,9954828018680324	 0,7089967087193632
3,9971371745795654	 0,7089903761922374
3,9987915472910984	 0,7089840436651125
4,000445920002631	 0,7089777111379867
4,001686699536281	 0,7089729617426421
4,00292747906993	 0,7089682123472985
4,004581851781463	 0,7089618798201727
