,x,y
2447,5.04456770716371,0.5876699999999999
2448,5.0466292387154725,0.5881000000000001
2449,5.0486907702672355,0.5885199999999999
2450,5.050752301818998,0.58894
2451,5.052813833370761,0.58938
2452,5.054875364922524,0.58981
2453,5.056936896474287,0.59023
2454,5.05899842802605,0.59067
2455,5.061059959577813,0.59111
2456,5.063121491129576,0.59155
2457,5.065183022681338,0.59199
2458,5.067244554233101,0.5924400000000001
2459,5.069306085784864,0.59287
2460,5.071367617336627,0.5933299999999999
2461,5.07342914888839,0.59378
2462,5.0754906804401525,0.59424
2463,5.077552211991915,0.5946899999999999
2464,5.079613743543678,0.5951500000000001
2465,5.081675275095441,0.59561
2466,5.083736806647204,0.59606
2467,5.085798338198967,0.59653
2468,5.08785986975073,0.597
2469,5.089921401302493,0.59746
2470,5.091982932854256,0.59793
2471,5.094044464406018,0.59841
2472,5.096105995957781,0.59888
2473,5.098167527509544,0.59935
2474,5.100229059061307,0.59983
2475,5.1022905906130696,0.60031
2476,5.1043521221648325,0.60081
2477,5.106413653716595,0.60129
2478,5.108475185268358,0.60177
2479,5.110536716820121,0.60225
2480,5.112598248371884,0.60275
2481,5.114659779923647,0.60324
2482,5.11672131147541,0.60373
2483,5.118782843027173,0.6042299999999999
2484,5.120844374578936,0.6047299999999999
2485,5.122905906130698,0.6052299999999999
2486,5.124967437682461,0.6057199999999999
2487,5.127028969234224,0.60624
2488,5.129090500785987,0.6067499999999999
2489,5.1311520323377495,0.60725
2490,5.133213563889512,0.60776
2491,5.135275095441275,0.6082799999999999
2492,5.137336626993038,0.6087999999999999
2493,5.139398158544801,0.6093099999999999
2494,5.141459690096564,0.60983
2495,5.143521221648327,0.61035
2496,5.14558275320009,0.61086
2497,5.147644284751853,0.6113999999999999
2498,5.149705816303616,0.6119199999999999
2499,5.151767347855379,0.6124499999999999
2500,5.153828879407141,0.61299
2501,5.155890410958904,0.61352
2502,5.157951942510667,0.6140599999999999
2503,5.1600134740624295,0.6145999999999999
2504,5.162075005614192,0.61513
2505,5.164136537165955,0.6156799999999999
2506,5.166198068717718,0.61622
2507,5.168259600269481,0.6167699999999999
2508,5.170321131821244,0.6173099999999999
2509,5.172382663373007,0.6178699999999999
2510,5.17444419492477,0.61842
2511,5.176505726476533,0.61899
2512,5.178567258028296,0.61953
2513,5.180628789580059,0.62009
2514,5.182690321131821,0.62065
2515,5.184751852683584,0.62122
2516,5.1868133842353465,0.62179
2517,5.1888749157871095,0.6223500000000001
2518,5.190936447338872,0.62292
2519,5.192997978890635,0.62349
2520,5.195059510442398,0.6240600000000001
2521,5.197121041994161,0.62464
2522,5.199182573545924,0.62521
2523,5.201244105097687,0.62579
2524,5.20330563664945,0.62638
2525,5.205367168201213,0.6269600000000001
2526,5.207428699752976,0.6275400000000001
2527,5.209490231304739,0.62813
2528,5.211551762856501,0.62871
2529,5.213613294408264,0.6293000000000001
2530,5.2156748259600265,0.6299
2531,5.217736357511789,0.63049
2532,5.219797889063552,0.6311000000000001
2533,5.221859420615315,0.63169
2534,5.223920952167078,0.6322899999999999
2535,5.225982483718841,0.6329
2536,5.228044015270604,0.6335000000000001
2537,5.230105546822367,0.6341100000000001
2538,5.23216707837413,0.63471
2539,5.234228609925893,0.6353300000000001
2540,5.236290141477656,0.63595
2541,5.238351673029419,0.6365500000000001
2542,5.2404132045811815,0.6371699999999999
2543,5.242474736132944,0.63779
2544,5.2445362676847065,0.63841
2545,5.246597799236469,0.63904
2546,5.248659330788232,0.63967
2547,5.250720862339995,0.64029
2548,5.252782393891758,0.6409199999999999
2549,5.254843925443521,0.6415599999999999
2550,5.256905456995284,0.6421899999999999
2551,5.258966988547047,0.64283
2552,5.26102852009881,0.6434599999999999
2553,5.263090051650573,0.6441
2554,5.265151583202336,0.64474
2555,5.267213114754099,0.64538
2556,5.2692746463058615,0.6460299999999999
2557,5.2713361778576235,0.6466799999999999
2558,5.2733977094093865,0.64733
2559,5.275459240961149,0.64798
2560,5.277520772512912,0.64863
2561,5.279582304064675,0.6492899999999999
2562,5.281643835616438,0.64995
2563,5.283705367168201,0.6506099999999999
2564,5.285766898719964,0.65127
2565,5.287828430271727,0.65193
2566,5.28988996182349,0.65259
2567,5.291951493375253,0.65326
2568,5.294013024927016,0.6539200000000001
2569,5.296074556478779,0.6546
2570,5.2981360880305415,0.65528
2571,5.3001976195823035,0.65596
2572,5.302259151134066,0.65663
2573,5.304320682685829,0.6573
2574,5.306382214237592,0.65799
2575,5.308443745789355,0.6586699999999999
2576,5.310505277341118,0.65936
2577,5.312566808892881,0.66005
2578,5.314628340444644,0.6607399999999999
2579,5.316689871996407,0.66143
2580,5.31875140354817,0.66212
2581,5.320812935099933,0.66283
2582,5.322874466651696,0.6635200000000001
2583,5.3249359982034585,0.66422
2584,5.3269975297552214,0.6649200000000001
2585,5.329059061306984,0.66563
2586,5.331120592858746,0.6663300000000001
2587,5.333182124410509,0.6670400000000001
2588,5.335243655962272,0.6677500000000001
2589,5.337305187514035,0.66846
2590,5.339366719065798,0.66917
2591,5.341428250617561,0.6698900000000001
2592,5.343489782169324,0.6706000000000001
2593,5.345551313721087,0.67133
2594,5.34761284527285,0.67205
2595,5.349674376824613,0.67277
2596,5.351735908376376,0.6734899999999999
2597,5.3537974399281385,0.67422
2598,5.355858971479901,0.67495
2599,5.357920503031664,0.6756800000000001
2600,5.359982034583426,0.67642
2601,5.362043566135189,0.6771500000000001
2602,5.364105097686952,0.6779
2603,5.366166629238715,0.67862
2604,5.368228160790478,0.67937
2605,5.370289692342241,0.68011
2606,5.372351223894004,0.68085
2607,5.374412755445767,0.68161
2608,5.37647428699753,0.68235
2609,5.378535818549293,0.68311
2610,5.3805973501010556,0.68387
2611,5.3826588816528185,0.68461
2612,5.384720413204581,0.68537
2613,5.386781944756344,0.68613
2614,5.388843476308106,0.6869
2615,5.390905007859869,0.6876599999999999
2616,5.392966539411632,0.68844
2617,5.395028070963395,0.6891900000000001
2618,5.397089602515158,0.6899700000000001
2619,5.399151134066921,0.69074
2620,5.401212665618684,0.69152
2621,5.403274197170447,0.69228
2622,5.40533572872221,0.6930599999999999
2623,5.407397260273973,0.69385
2624,5.4094587918257355,0.6946199999999999
2625,5.411520323377498,0.69541
2626,5.413581854929261,0.69619
2627,5.415643386481024,0.69698
2628,5.417704918032787,0.69776
2629,5.419766449584549,0.6985499999999999
2630,5.421827981136312,0.69935
2631,5.423889512688075,0.70014
2632,5.425951044239838,0.70094
2633,5.428012575791601,0.7017399999999999
2634,5.430074107343364,0.70254
2635,5.432135638895127,0.70335
2636,5.43419717044689,0.70416
2637,5.436258701998653,0.7049599999999999
2638,5.4383202335504155,0.7057699999999999
2639,5.440381765102178,0.70658
2640,5.442443296653941,0.7073900000000001
2641,5.444504828205704,0.7082099999999999
2642,5.446566359757467,0.70902
2643,5.448627891309229,0.7098399999999999
2644,5.450689422860992,0.71066
2645,5.452750954412755,0.71148
2646,5.454812485964518,0.7123100000000001
2647,5.456874017516281,0.71314
2648,5.458935549068044,0.71396
2649,5.460997080619807,0.7148100000000001
2650,5.46305861217157,0.71564
2651,5.4651201437233325,0.71647
2652,5.4671816752750955,0.7173
2653,5.469243206826858,0.7181400000000001
2654,5.471304738378621,0.7189800000000001
2655,5.473366269930384,0.71982
2656,5.475427801482147,0.72067
2657,5.477489333033909,0.72151
2658,5.479550864585672,0.7223700000000001
2659,5.481612396137435,0.7232200000000001
2660,5.483673927689198,0.72406
2661,5.485735459240961,0.7249300000000001
2662,5.487796990792724,0.7257800000000001
2663,5.489858522344487,0.72663
2664,5.49192005389625,0.7275000000000001
2665,5.4939815854480125,0.72835
2666,5.496043116999775,0.72921
2667,5.498104648551538,0.7300800000000001
2668,5.500166180103301,0.7309500000000001
2669,5.502227711655064,0.73182
2670,5.504289243206827,0.7326900000000001
2671,5.506350774758589,0.7335600000000001
2672,5.508412306310352,0.7344400000000001
2673,5.510473837862115,0.7353200000000001
2674,5.512535369413878,0.7362000000000001
2675,5.514596900965641,0.7370800000000001
2676,5.516658432517404,0.7379600000000001
2677,5.518719964069167,0.73885
2678,5.52078149562093,0.7397300000000001
2679,5.5228430271726925,0.74063
2680,5.524904558724455,0.74152
2681,5.526966090276218,0.74241
2682,5.529027621827981,0.74332
2683,5.531089153379744,0.74421
2684,5.533150684931507,0.7451000000000001
2685,5.53521221648327,0.7460100000000001
2686,5.537273748035032,0.74691
2687,5.539335279586795,0.7478100000000001
2688,5.541396811138558,0.74872
2689,5.543458342690321,0.74963
2690,5.545519874242084,0.75055
2691,5.547581405793847,0.75145
2692,5.5496429373456095,0.7523599999999999
2693,5.5517044688973725,0.75328
2694,5.553766000449135,0.7542
2695,5.555827532000898,0.75512
2696,5.557889063552661,0.75603
2697,5.559950595104424,0.75695
2698,5.562012126656187,0.7578800000000001
2699,5.56407365820795,0.75881
2700,5.566135189759712,0.7597499999999999
2701,5.568196721311475,0.76068
2702,5.570258252863238,0.76161
2703,5.572319784415001,0.76254
2704,5.574381315966764,0.7634799999999999
2705,5.576442847518527,0.76441
2706,5.5785043790702895,0.76536
2707,5.580565910622052,0.7663
2708,5.582627442173815,0.7672399999999999
2709,5.584688973725578,0.7681899999999999
2710,5.586750505277341,0.76913
2711,5.588812036829104,0.7700899999999999
2712,5.590873568380867,0.7710499999999999
2713,5.59293509993263,0.77199
2714,5.594996631484392,0.7729499999999999
2715,5.597058163036155,0.77391
2716,5.599119694587918,0.7748700000000001
2717,5.601181226139681,0.7758299999999999
2718,5.603242757691444,0.77679
2719,5.605304289243207,0.7777499999999999
2720,5.6073658207949695,0.77872
2721,5.609427352346732,0.7797
2722,5.611488883898495,0.7806599999999999
2723,5.613550415450258,0.7816299999999999
2724,5.615611947002021,0.7826
2725,5.617673478553784,0.7835799999999999
2726,5.619735010105547,0.78455
2727,5.62179654165731,0.78553
2728,5.623858073209073,0.78652
2729,5.625919604760835,0.7874899999999999
2730,5.627981136312598,0.78848
2731,5.630042667864361,0.78947
2732,5.632104199416124,0.79045
2733,5.6341657309678865,0.79145
2734,5.6362272625196495,0.79243
2735,5.638288794071412,0.79343
2736,5.640350325623175,0.79442
2737,5.642411857174938,0.7954199999999999
2738,5.644473388726701,0.79642
2739,5.646534920278464,0.7974199999999999
2740,5.648596451830227,0.79842
2741,5.65065798338199,0.7994199999999999
2742,5.652719514933753,0.8004300000000001
2743,5.654781046485515,0.80144
2744,5.656842578037278,0.80244
2745,5.658904109589041,0.80345
2746,5.660965641140804,0.80448
2747,5.6630271726925665,0.8054800000000001
2748,5.665088704244329,0.8065000000000001
2749,5.667150235796092,0.80752
2750,5.669211767347855,0.8085300000000001
2751,5.671273298899618,0.8095600000000001
2752,5.673334830451381,0.81058
2753,5.675396362003144,0.8116
2754,5.677457893554907,0.81262
2755,5.67951942510667,0.81365
2756,5.681580956658433,0.81468
2757,5.683642488210195,0.81571
2758,5.685704019761958,0.81674
2759,5.687765551313721,0.8177800000000001
2760,5.6898270828654836,0.81881
2761,5.6918886144172465,0.8198500000000001
2762,5.693950145969009,0.82088
2763,5.696011677520772,0.8219299999999999
2764,5.698073209072535,0.8229700000000001
2765,5.700134740624298,0.82401
2766,5.702196272176061,0.82505
2767,5.704257803727824,0.8261000000000001
2768,5.706319335279587,0.82715
2769,5.70838086683135,0.8282
2770,5.710442398383113,0.8292499999999999
2771,5.712503929934876,0.83031
2772,5.714565461486638,0.83135
2773,5.716626993038401,0.8324199999999999
2774,5.7186885245901635,0.83348
2775,5.720750056141926,0.83453
2776,5.722811587693689,0.8356
2777,5.724873119245452,0.83666
2778,5.726934650797215,0.83773
2779,5.728996182348978,0.8387899999999999
2780,5.731057713900741,0.83985
2781,5.733119245452504,0.84091
2782,5.735180777004267,0.84199
2783,5.73724230855603,0.8430599999999999
2784,5.739303840107793,0.84413
2785,5.741365371659556,0.8452
2786,5.743426903211318,0.84628
2787,5.745488434763081,0.84736
2788,5.7475499663148435,0.84843
2789,5.749611497866606,0.8495199999999999
2790,5.751673029418369,0.85059
2791,5.753734560970132,0.85168
2792,5.755796092521895,0.85276
2793,5.757857624073658,0.8538399999999999
2794,5.759919155625421,0.85493
2795,5.761980687177184,0.8560099999999999
2796,5.764042218728947,0.8571
2797,5.76610375028071,0.85819
2798,5.768165281832473,0.85928
2799,5.770226813384236,0.8603799999999999
2800,5.772288344935998,0.86147
2801,5.7743498764877605,0.86256
2802,5.7764114080395235,0.86366
2803,5.778472939591286,0.86476
2804,5.780534471143049,0.8658700000000001
2805,5.782596002694812,0.86697
2806,5.784657534246575,0.86807
2807,5.786719065798338,0.86916
2808,5.788780597350101,0.8702799999999999
2809,5.790842128901864,0.87138
2810,5.792903660453627,0.87248
2811,5.79496519200539,0.8735900000000001
2812,5.797026723557153,0.8747
2813,5.799088255108916,0.87581
2814,5.8011497866606785,0.87692
2815,5.8032113182124405,0.8780300000000001
2816,5.805272849764203,0.8791500000000001
2817,5.807334381315966,0.88026
2818,5.809395912867729,0.88138
2819,5.811457444419492,0.88249
2820,5.813518975971255,0.8836200000000001
2821,5.815580507523018,0.88473
2822,5.817642039074781,0.88585
2823,5.819703570626544,0.8869600000000001
2824,5.821765102178307,0.88809
2825,5.82382663373007,0.8892
2826,5.825888165281833,0.8903300000000001
2827,5.8279496968335955,0.8914500000000001
2828,5.8300112283853585,0.89259
2829,5.8320727599371205,0.8937200000000001
2830,5.834134291488883,0.8948400000000001
2831,5.836195823040646,0.89597
2832,5.838257354592409,0.8971
2833,5.840318886144172,0.89822
2834,5.842380417695935,0.8993699999999999
2835,5.844441949247698,0.9005
2836,5.846503480799461,0.90163
2837,5.848565012351224,0.90277
2838,5.850626543902987,0.9039
2839,5.85268807545475,0.90504
2840,5.854749607006513,0.90617
2841,5.8568111385582755,0.90731
2842,5.858872670110038,0.9084399999999999
2843,5.8609342016618005,0.9095799999999999
2844,5.862995733213563,0.9107300000000002
2845,5.865057264765326,0.91187
2846,5.867118796317089,0.9129999999999999
2847,5.869180327868852,0.9141400000000001
2848,5.871241859420615,0.91528
2849,5.873303390972378,0.91643
2850,5.875364922524141,0.91757
2851,5.877426454075904,0.9187200000000001
2852,5.879487985627667,0.9198599999999999
2853,5.88154951717943,0.92101
2854,5.883611048731193,0.9221499999999999
2855,5.8856725802829555,0.9232999999999999
2856,5.887734111834718,0.92444
2857,5.889795643386481,0.9255999999999999
2858,5.891857174938243,0.92675
2859,5.893918706490006,0.92789
2860,5.895980238041769,0.92904
2861,5.898041769593532,0.9301900000000001
2862,5.900103301145295,0.9313400000000001
2863,5.902164832697058,0.9324899999999999
2864,5.904226364248821,0.9336500000000001
2865,5.906287895800584,0.93479
2866,5.908349427352347,0.9359499999999998
2867,5.91041095890411,0.9371
2868,5.9124724904558725,0.9382599999999999
2869,5.9145340220076354,0.9394100000000001
2870,5.916595553559398,0.94056
2871,5.918657085111161,0.94171
2872,5.920718616662923,0.94286
2873,5.922780148214686,0.94402
2874,5.924841679766449,0.9451799999999999
2875,5.926903211318212,0.9463299999999999
2876,5.928964742869975,0.9474799999999999
2877,5.931026274421738,0.9486399999999999
2878,5.933087805973501,0.9498
2879,5.935149337525264,0.95095
2880,5.937210869077027,0.9521
2881,5.93927240062879,0.9532599999999999
2882,5.9413339321805525,0.95441
2883,5.943395463732315,0.95557
2884,5.945456995284078,0.9567199999999998
2885,5.947518526835841,0.95788
2886,5.949580058387603,0.9590399999999999
2887,5.951641589939366,0.9601999999999999
2888,5.953703121491129,0.9613499999999999
2889,5.955764653042892,0.9624999999999999
2890,5.957826184594655,0.9636499999999999
2891,5.959887716146418,0.96481
2892,5.961949247698181,0.96597
2893,5.964010779249944,0.96713
2894,5.966072310801707,0.96828
2895,5.9681338423534696,0.9694400000000001
2896,5.9701953739052325,0.9705900000000001
2897,5.972256905456995,0.9717500000000001
2898,5.974318437008758,0.9729
2899,5.976379968560521,0.9740500000000001
2900,5.978441500112284,0.9752099999999999
2901,5.980503031664046,0.97636
2902,5.982564563215809,0.9775099999999999
2903,5.984626094767572,0.9786600000000001
2904,5.986687626319335,0.9798100000000001
2905,5.988749157871098,0.98097
2906,5.990810689422861,0.98213
2907,5.992872220974624,0.98326
2908,5.994933752526387,0.9844200000000001
2909,5.9969952840781495,0.98557
2910,5.999056815629912,0.98672
2911,6.001118347181675,0.98787
2912,6.003179878733438,0.98902
2913,6.005241410285201,0.99016
2914,6.007302941836964,0.9913000000000001
2915,6.009364473388726,0.99246
2916,6.011426004940489,0.9936
2917,6.013487536492252,0.99475
2918,6.015549068044015,0.9958899999999999
2919,6.017610599595778,0.9970300000000001
2920,6.019672131147541,0.9981800000000001
2921,6.021733662699304,0.9993100000000001
2922,6.023795194251067,1.0004600000000001
2923,6.0258567258028295,1.0016
2924,6.027918257354592,1.00275
2925,6.029979788906355,1.00388
2926,6.032041320458118,1.00502
2927,6.034102852009881,1.00616
2928,6.036164383561644,1.0072900000000002
2929,6.038225915113406,1.0084300000000002
2930,6.040287446665169,1.00956
2931,6.042348978216932,1.01069
2932,6.044410509768695,1.0118200000000002
2933,6.046472041320458,1.01295
2934,6.048533572872221,1.01409
2935,6.050595104423984,1.0152200000000002
2936,6.0526566359757465,1.01634
2937,6.0547181675275095,1.01746
2938,6.056779699079272,1.01859
